gene_name	log2_fold_change	p_value	sample_size	ref_allele	non_ref_allele
TTC39CP1|ENSG00000250627	0.400287950344232	1.0	238	Control	AD
RPL23AP94|ENSG00000248439	-0.0722466552505651	1.0	238	Control	AD
	-0.0055380325760088	0.987912463555855	238	Control	AD
GCSHP1|ENSG00000248651	0.737897216020777	1.0	238	Control	AD
MRPS36P2|ENSG00000249539	0.456270464059947	1.0	238	Control	AD
MTND2P31|ENSG00000251252	0.670282782863914	1.0	238	Control	AD
	0.391397094426895	1.0	238	Control	AD
	0.0075710780144493	0.978966008970689	238	Control	AD
	0.802258550298542	1.0	238	Control	AD
	0.447019130166488	1.0	238	Control	AD
LOC100419154|ENSG00000224560	-0.0208010460838017	1.0	238	Control	AD
ARL2BPP6|ENSG00000248355	0.125852838329639	1.0	238	Control	AD
ZRSR2P1|ENSG00000212643	0.798014696442896	1.0	238	Control	AD
LOC100287014|ENSG00000251300	0.254605626745467	0.406916577280323	238	Control	AD
MTND3P5|ENSG00000251353	0.948939127368111	1.0	238	Control	AD
ICE2P1|ENSG00000248880	0.538833109078512	1.0	238	Control	AD
	0.109557837942115	0.466215387591402	238	Control	AD
	0.406958038939636	1.0	238	Control	AD
ANP32CP|ENSG00000248546	0.272671020364607	0.145606965375436	238	Control	AD
LOC101060067|ENSG00000250747	0.832998377393707	1.0	238	Control	AD
CCNL2P1|ENSG00000248283	0.312511394363257	0.011671300326493	238	Control	AD
PSMC1P5|ENSG00000250273	-0.348297715875776	0.244359252821073	238	Control	AD
	0.206222364844695	1.0	238	Control	AD
KRT8P32|ENSG00000250221	0.706931766520196	1.0	238	Control	AD
MAPK6P1|ENSG00000206144	-0.0126011160170578	1.0	238	Control	AD
PHB1P14|ENSG00000248913	0.638652254016986	1.0	238	Control	AD
LOC645853|ENSG00000251211	0.122120416143271	0.588398890706186	238	Control	AD
	0.796880916611156	1.0	238	Control	AD
	-0.14736214227859	0.78464572847309	238	Control	AD
NAIPP4|ENSG00000251634	0.388756790753228	0.372205558641442	238	Control	AD
TRMT112P2|ENSG00000249778	0.0834321273399741	1.0	238	Control	AD
TTLL2|ENSG00000120440	0.356403416339652	0.0322802225347882	238	Control	AD
NPM1P41|ENSG00000248543	0.581230570747056	1.0	238	Control	AD
ZCCHC10P2|ENSG00000249744	0.400287971112859	1.0	238	Control	AD
GOLGA2P1|ENSG00000205333	0.699461056624357	0.0537784811943629	238	Control	AD
LOC100419045|ENSG00000249729	-0.233796795126684	1.0	238	Control	AD
	0.608629932269238	1.0	238	Control	AD
	0.163265625887135	1.0	238	Control	AD
CCDC188BP|ENSG00000248409	0.126593322998327	0.622381087590696	238	Control	AD
RPL7L1P4|ENSG00000249582	0.908248221821791	1.0	238	Control	AD
EVA1CP1|ENSG00000249563	0.653390533604452	1.0	238	Control	AD
MTND5P13|ENSG00000250169	1.32309130790891	1.0	238	Control	AD
	-0.328076382114836	1.0	238	Control	AD
	0.275882804886291	1.0	238	Control	AD
LOC124901186|ENSG00000248234	0.400280781830334	1.0	238	Control	AD
LYPLA1P2|ENSG00000251483	0.452042971975464	1.0	238	Control	AD
MARCOL|ENSG00000248109	-0.0088430793429638	0.969515854902129	238	Control	AD
PPBPP2|ENSG00000248848	0.131798582361973	1.0	238	Control	AD
RCC2P4|ENSG00000249558	-0.0367372145889644	0.861841225523361	238	Control	AD
LOC100420053|ENSG00000249848	0.0719195175133787	0.682352398819738	238	Control	AD
	0.0389350890313249	1.0	238	Control	AD
	0.506796837671717	1.0	238	Control	AD
NCOA4P3|ENSG00000249245	0.0360599199224919	0.879171279010176	238	Control	AD
	0.540672312679958	1.0	238	Control	AD
BTF3P13|ENSG00000227118	0.568809254667846	1.0	238	Control	AD
FTH1P9|ENSG00000251395	0.3940119941645	1.0	238	Control	AD
EIF3KP1|ENSG00000175749	0.120089441448633	0.643931085350149	238	Control	AD
COMMD5P1|ENSG00000173966	0.176645699378963	1.0	238	Control	AD
LOC100533670|ENSG00000248447	0.635625037705127	1.0	238	Control	AD
TECRP1|ENSG00000235043	0.140343026109083	0.875543227093113	238	Control	AD
CCNHP1|ENSG00000251433	-0.0621016702962783	1.0	238	Control	AD
MCIDAS|ENSG00000234602	-0.0257000143320766	1.0	238	Control	AD
MFSD4BP1|ENSG00000250827	0.35688018174123	0.021055370870935	238	Control	AD
NCOA4P4|ENSG00000249215	0.280334311317943	0.291121344276488	238	Control	AD
MTCO3P28|ENSG00000248328	0.744404737549647	1.0	238	Control	AD
	1.03206671203875	1.0	238	Control	AD
GAPDHP35|ENSG00000250982	-0.373039290848728	0.384808118334496	238	Control	AD
	0.472897712011002	1.0	238	Control	AD
	0.0980701220954303	0.55013882656632	238	Control	AD
NPM1P21|ENSG00000248578	0.120267933977989	1.0	238	Control	AD
KRT18P54|ENSG00000250834	0.264395874523858	1.0	238	Control	AD
GUSBP3|ENSG00000253203	0.185567683268181	0.258458352222391	238	Control	AD
ASS1P9|ENSG00000217791	0.417173585519233	1.0	238	Control	AD
RPL7AP29|ENSG00000248843	0.187640522431864	0.423989021664248	238	Control	AD
TRIM60P14|ENSG00000250227	-0.175001470092025	0.531908638054854	238	Control	AD
SEPTIN14P4|ENSG00000251155	0.189900420205245	1.0	238	Control	AD
MRPS33P3|ENSG00000251308	0.306387016807205	1.0	238	Control	AD
NIFKP2|ENSG00000251122	0.340079854056216	1.0	238	Control	AD
NDUFB4P12|ENSG00000124399	0.0069387011608186	1.0	238	Control	AD
	0.568169747399805	1.0	238	Control	AD
	0.529338137847216	1.0	238	Control	AD
	0.543424800194207	1.0	238	Control	AD
OR7H2P|ENSG00000251261	0.406958922310923	1.0	238	Control	AD
EVA1CP2|ENSG00000271977	0.221970761019684	1.0	238	Control	AD
	0.5985206703469	1.0	238	Control	AD
GAPDHP44|ENSG00000213352	0.0812445260696144	0.661230882670578	238	Control	AD
USP9YP1|ENSG00000250951	-0.823952952096761	1.0	238	Control	AD
APOOP4|ENSG00000248122	0.43725065967582	1.0	238	Control	AD
TSEN2P1|ENSG00000251174	0.423791918123699	1.0	238	Control	AD
	0.338099181458454	1.0	238	Control	AD
PPP1R9B|ENSG00000108819	-0.143213079112759	0.141378845741515	238	Control	AD
FOXD1|ENSG00000251493	0.629607181169258	0.0151519179476521	238	Control	AD
NRBF2P6|ENSG00000251485	0.0894264094637269	0.593746361402228	238	Control	AD
MTCYBP43|ENSG00000250624	-0.0883916600234437	0.659626027174484	238	Control	AD
TPI1P4|ENSG00000225455	0.207976532626133	1.0	238	Control	AD
EEF1A1P19|ENSG00000249855	-0.0370565012078123	0.840065021355654	238	Control	AD
	-0.387779687431237	1.0	238	Control	AD
	0.163983440711391	0.403349724394333	238	Control	AD
LDHAL6DP|ENSG00000250257	-0.0567868201698165	0.758117455533842	238	Control	AD
SRP14P3|ENSG00000235183	0.335622210263938	0.0769853161670832	238	Control	AD
	-0.0980169725707521	1.0	238	Control	AD
LOC100287427|ENSG00000251647	0.550647055176884	1.0	238	Control	AD
	0.190890298928405	1.0	238	Control	AD
PFDN1P2|ENSG00000248188	0.0835382934439838	1.0	238	Control	AD
LOC100419960|ENSG00000249200	0.252329227983107	1.0	238	Control	AD
GUSBP12|ENSG00000169325	0.0120284018924199	1.0	238	Control	AD
HMGN1P17|ENSG00000250787	0.208984770186593	1.0	238	Control	AD
	0.373247279871253	0.126511743635885	238	Control	AD
COQ10BP2|ENSG00000251552	0.0624447557240194	0.841056883714151	238	Control	AD
ST3GAL1P1|ENSG00000250656	0.0628768368175812	0.770413150747998	238	Control	AD
SEPTIN7P10|ENSG00000248885	-0.0868858928194133	0.587923088903596	238	Control	AD
GAPDHP60|ENSG00000248180	0.0423244251156073	0.815805997978082	238	Control	AD
RPL6P11|ENSG00000250475	0.604147953634716	1.0	238	Control	AD
	0.608781938375772	1.0	238	Control	AD
HMGN1P15|ENSG00000250197	-0.104019205714139	0.651961653793182	238	Control	AD
FAM218A|ENSG00000250486	-0.0447180107098719	0.768420491098722	238	Control	AD
CTBP2P4|ENSG00000251102	0.521176922145469	1.0	238	Control	AD
	0.625176370323328	1.0	238	Control	AD
	-0.0311682818428907	1.0	238	Control	AD
CEP192P1|ENSG00000283559	0.128609331836653	0.601449822640493	238	Control	AD
NOP56P1|ENSG00000248655	0.554050202418338	1.0	238	Control	AD
GAPDHP30|ENSG00000183663	0.0235503470034336	1.0	238	Control	AD
	-0.0057286404462366	0.996806580256752	238	Control	AD
	0.135099116234696	0.47591118694196	238	Control	AD
	0.627167445320094	1.0	238	Control	AD
	0.178068157280591	1.0	238	Control	AD
ZNF519P4|ENSG00000249025	0.508195112972654	1.0	238	Control	AD
	-0.0536069912671014	0.767409860763378	238	Control	AD
LOC285453|ENSG00000227040	0.388835694655094	1.0	238	Control	AD
AKTIPP2|ENSG00000226432	-0.610941072500794	1.0	238	Control	AD
MTATP6P1|ENSG00000248527	0.118008368110276	0.752495006317557	238	Control	AD
MRS2P1|ENSG00000250428	-0.053733326777941	1.0	238	Control	AD
IGKV1OR2-1|ENSG00000235235	-0.0783282579242488	1.0	238	Control	AD
	0.141567542760254	0.484291647699801	238	Control	AD
SETP12|ENSG00000251609	0.120215110521619	1.0	238	Control	AD
RARRES2P4|ENSG00000250053	0.0877577004362819	1.0	238	Control	AD
GMPSP1|ENSG00000250471	0.382999329301564	1.0	238	Control	AD
	-0.0315885044093284	0.892295739655068	238	Control	AD
OR5H7P|ENSG00000187900	0.574945372445622	1.0	238	Control	AD
	0.572501953207295	1.0	238	Control	AD
OR7E35P|ENSG00000250425	0.390484051501254	1.0	238	Control	AD
MICE|ENSG00000251581	0.8689775473138	1.0	238	Control	AD
ACTN4P1|ENSG00000213493	0.541732379451876	1.0	238	Control	AD
DCAF13P2|ENSG00000250816	0.114846757817818	0.658416384635239	238	Control	AD
ATP5MGP3|ENSG00000249256	0.824115740507423	1.0	238	Control	AD
	0.489388676622329	1.0	238	Control	AD
ALG1L14P|ENSG00000250268	-0.0396874485937304	1.0	238	Control	AD
TMEM183AP6|ENSG00000251014	0.0671124563651696	1.0	238	Control	AD
	0.424298906964462	1.0	238	Control	AD
CRSP8P|ENSG00000248569	0.603333274179805	1.0	238	Control	AD
ACTR6P1|ENSG00000248915	0.281894187338436	1.0	238	Control	AD
PRMT5P1|ENSG00000249004	0.277224611277136	1.0	238	Control	AD
LOC100421364|ENSG00000248851	0.0892652924698684	0.726700490652238	238	Control	AD
BCRP5|ENSG00000235062	0.202830013392106	1.0	238	Control	AD
KRTAP9-12P|ENSG00000248807	0.497124442937059	1.0	238	Control	AD
LOC643014|ENSG00000251017	0.563222975804408	1.0	238	Control	AD
	0.45766794790891	0.0831371714336012	238	Control	AD
UGT2B24P|ENSG00000249956	0.854568896337338	1.0	238	Control	AD
DTWD1P1|ENSG00000214280	-0.0719027562145561	0.567342998686566	238	Control	AD
ENPP7P9|ENSG00000250476	0.0297074401144587	0.901264824709208	238	Control	AD
EIF3KP3|ENSG00000250442	0.886762871532396	1.0	238	Control	AD
FAM90A15|ENSG00000230045	0.475098104585616	0.45366882002842	238	Control	AD
	0.411171382041953	1.0	238	Control	AD
	0.216062162509289	0.1813479276224	238	Control	AD
HADHAP1|ENSG00000251596	-0.0314792117465276	0.839717253798726	238	Control	AD
	0.129194653938491	0.514838863880313	238	Control	AD
GUSBP14|ENSG00000253816	0.191886606218632	0.729735931608035	238	Control	AD
LOC101928016|ENSG00000253550	0.0633188169112328	0.809707952671329	238	Control	AD
LOC642474|ENSG00000196472	0.46245952386616	1.0	238	Control	AD
	-0.0758645047939686	1.0	238	Control	AD
CYP4F27P|ENSG00000248313	0.514465122032028	1.0	238	Control	AD
LOC100288484|ENSG00000249518	0.705355388122525	1.0	238	Control	AD
SERF1AP1|ENSG00000250813	0.344535751402867	1.0	238	Control	AD
	0.798769741099232	1.0	238	Control	AD
RPL23AP96|ENSG00000250752	0.251869205106129	1.0	238	Control	AD
OR52H2P|ENSG00000248553	-0.122048124322081	1.0	238	Control	AD
	0.79205842726153	1.0	238	Control	AD
LOC651644|ENSG00000248466	0.447027824681571	0.0192213776413855	238	Control	AD
ARPC1AP4|ENSG00000251411	0.389460197554389	0.139699011284217	238	Control	AD
OR7E21P|ENSG00000251178	0.0289688390307021	1.0	238	Control	AD
	0.794364443794552	1.0	238	Control	AD
LOC107986208|ENSG00000249170	-0.139212101614079	0.482216598519001	238	Control	AD
	0.783056033745001	1.0	238	Control	AD
RLIG1P1|ENSG00000250480	0.0629903283929791	1.0	238	Control	AD
OR10J2P|ENSG00000248642	0.895291502786206	1.0	238	Control	AD
HSD3BP3|ENSG00000249798	-0.13801821396167	0.443393159137148	238	Control	AD
PHF5AP7|ENSG00000249540	-0.116290662979694	0.695412376934072	238	Control	AD
SUCLG2P4|ENSG00000249226	0.0966350163784305	0.451686082549609	238	Control	AD
CUL4AP1|ENSG00000248139	0.875859014696407	1.0	238	Control	AD
ZP3P1|ENSG00000250013	-0.257247788050104	1.0	238	Control	AD
LRRC37A15P|ENSG00000230069	0.0914010933161483	0.643350363696613	238	Control	AD
AARS1P1|ENSG00000249038	0.164199427084046	1.0	238	Control	AD
SETP21|ENSG00000214244	-0.210054899496931	0.243723826719685	238	Control	AD
PRYP6|ENSG00000248573	-0.599321348085482	1.0	238	Control	AD
MTCO3P39|ENSG00000268736	0.378700636473516	0.112220889534707	238	Control	AD
RRN3P1|ENSG00000248124	-0.0447820302128944	0.589145884084769	238	Control	AD
EFL1P2|ENSG00000248998	0.450845800827984	1.0	238	Control	AD
SNRPCP8|ENSG00000250580	0.191957167394249	1.0	238	Control	AD
CIR1P2|ENSG00000250215	0.0346071344480168	0.916424105832185	238	Control	AD
MTCYBP44|ENSG00000248282	0.44766960822612	1.0	238	Control	AD
LRRC34P2|ENSG00000250464	0.592826248325501	1.0	238	Control	AD
EEF1A1P20|ENSG00000249963	-0.0301227673910317	1.0	238	Control	AD
UBE2Q2P10|ENSG00000233915	0.825948536468701	1.0	238	Control	AD
MTND4LP31|ENSG00000248259	0.434702579718931	1.0	238	Control	AD
MTCO2P32|ENSG00000248951	-0.309221930005851	1.0	238	Control	AD
LDHBP3|ENSG00000248950	0.623218486484343	1.0	238	Control	AD
	-0.120098921953852	1.0	238	Control	AD
	0.419951793134857	1.0	238	Control	AD
	0.0401681062465343	0.939896125772876	238	Control	AD
	0.0392754665422237	1.0	238	Control	AD
GGCTP1|ENSG00000251000	0.507674824982627	1.0	238	Control	AD
ADI1P2|ENSG00000250684	0.423475228278744	1.0	238	Control	AD
	0.18587455806177	1.0	238	Control	AD
TOX4P1|ENSG00000248697	0.560150193151798	1.0	238	Control	AD
EEF1A1P9|ENSG00000249264	-0.136563191785639	1.0	238	Control	AD
RFPL4AP5|ENSG00000248720	0.602618018236013	1.0	238	Control	AD
MTND5P4|ENSG00000251212	0.207893132561156	1.0	238	Control	AD
SMURF2P1|ENSG00000248121	-0.190205443058582	0.090017424900467	238	Control	AD
MTND4P8|ENSG00000248548	0.942563101336747	1.0	238	Control	AD
MTATP6P9|ENSG00000248420	0.43329097540075	1.0	238	Control	AD
ALG1L12P|ENSG00000250794	0.196984240320956	0.500090061567487	238	Control	AD
ZEB2P1|ENSG00000249506	-0.109640399255333	0.523620265132129	238	Control	AD
	-0.0178084238505368	0.969777892102698	238	Control	AD
STK19B|ENSG00000248989	0.83687935097034	1.0	238	Control	AD
MTHFD2P4|ENSG00000251253	0.508764328488766	1.0	238	Control	AD
KIAA1191P1|ENSG00000213480	0.0781219788109655	1.0	238	Control	AD
	0.103942823326731	0.436711422445616	238	Control	AD
H3P17|ENSG00000248205	0.275330978790674	1.0	238	Control	AD
SCGB1D5P|ENSG00000248287	-0.0737146332196983	1.0	238	Control	AD
ELL2P2|ENSG00000251051	0.128787120668105	1.0	238	Control	AD
LOC359819|ENSG00000250669	-0.234980212431325	1.0	238	Control	AD
PRSS44P|ENSG00000226074	0.425341473034015	1.0	238	Control	AD
LOC728488|ENSG00000250138	0.225783093474397	0.156251907145218	238	Control	AD
MICE|ENSG00000250154	1.44118210739687	1.0	238	Control	AD
	0.365400546796191	1.0	238	Control	AD
OR7E41P|ENSG00000250640	-0.232791204403703	1.0	238	Control	AD
HMGN1P9|ENSG00000248377	0.388453215141921	1.0	238	Control	AD
YTHDF1P1|ENSG00000251389	-0.128193350239261	1.0	238	Control	AD
	0.53386125907492	1.0	238	Control	AD
PSMC1P4|ENSG00000248781	-0.0676527101989767	1.0	238	Control	AD
MTCO1P30|ENSG00000248729	0.254966247233226	0.322384035437633	238	Control	AD
ALG1L6P|ENSG00000238278	-0.128140978656689	0.491955557290478	238	Control	AD
WBP1LP2|ENSG00000250474	0.323558923763153	0.150388538132228	238	Control	AD
RFPL4AP3|ENSG00000251220	-0.220101240661016	1.0	238	Control	AD
MTCO1P35|ENSG00000250630	0.179711545938968	1.0	238	Control	AD
GAPDHP70|ENSG00000249489	0.0939167749770491	1.0	238	Control	AD
HNRNPKP5|ENSG00000250662	-0.0637998429317146	1.0	238	Control	AD
GAPDHP62|ENSG00000251013	0.196761186228619	0.41788876867609	238	Control	AD
SLC25A5P6|ENSG00000213332	0.159070125943969	1.0	238	Control	AD
KRT18P45|ENSG00000249438	0.448647632100891	1.0	238	Control	AD
	0.174082259938445	0.461856239010768	238	Control	AD
HNRNPA1P12|ENSG00000220157	0.343180970254066	1.0	238	Control	AD
LOC100533708|ENSG00000251113	0.726840840470481	1.0	238	Control	AD
TNXA|ENSG00000248352	1.13627989912969	1.0	238	Control	AD
LOC100419319|ENSG00000248308	0.495111042150149	1.0	238	Control	AD
MTCO1P24|ENSG00000249448	1.0593169787877	1.0	238	Control	AD
	0.619524579437747	1.0	238	Control	AD
MICOS10P4|ENSG00000248117	0.646514271799108	1.0	238	Control	AD
PRELID3BP4|ENSG00000251163	0.547022785901839	1.0	238	Control	AD
RPS27AP18|ENSG00000249851	0.570634694719247	1.0	238	Control	AD
FABP5P5|ENSG00000213716	0.463175501916448	1.0	238	Control	AD
FABP5P12|ENSG00000249367	0.0618348273525429	1.0	238	Control	AD
LOC402279|ENSG00000230386	0.257630857858549	1.0	238	Control	AD
OR52V1P|ENSG00000249633	-0.293887673087446	1.0	238	Control	AD
HNRNPH1P3|ENSG00000248854	0.534815950405406	1.0	238	Control	AD
USP17L27|ENSG00000235780	-0.0056565657979129	0.994608165066251	238	Control	AD
MRPS5P3|ENSG00000214743	0.61587159257138	1.0	238	Control	AD
LOC100310782|ENSG00000214278	0.411467130476459	1.0	238	Control	AD
KRT8P48|ENSG00000248568	0.0083269649263343	0.962743948041778	238	Control	AD
MTCO2P24|ENSG00000249990	0.389619336142279	1.0	238	Control	AD
FHP2|ENSG00000250767	-0.0967545881122823	1.0	238	Control	AD
	-0.022746678296254	1.0	238	Control	AD
	-0.291977362191297	0.219629906865874	238	Control	AD
LOC107987327|ENSG00000250084	0.243962901254864	1.0	238	Control	AD
	0.672537177396155	1.0	238	Control	AD
DNAJB6P2|ENSG00000251203	0.381994232941038	0.0948903894796311	238	Control	AD
	0.382341867649708	1.0	238	Control	AD
	0.39547081441394	1.0	238	Control	AD
ACTBP2|ENSG00000213763	-0.117875405087199	1.0	238	Control	AD
	0.556698871781905	1.0	238	Control	AD
	0.527588216658401	1.0	238	Control	AD
NTAN1P2|ENSG00000250569	0.204718358911058	0.129928567793826	238	Control	AD
KRT18P21|ENSG00000250363	0.752266081727593	1.0	238	Control	AD
PRDX2P3|ENSG00000249140	0.0477583468298801	0.773232432752045	238	Control	AD
	-0.477562147948885	1.0	238	Control	AD
ADAM20P2|ENSG00000248574	0.921156629963161	1.0	238	Control	AD
CTNNA1P1|ENSG00000249026	0.0131909042372403	1.0	238	Control	AD
	0.055702382958312	1.0	238	Control	AD
HIGD1AP3|ENSG00000248929	0.289046655956309	1.0	238	Control	AD
	0.617499556367632	1.0	238	Control	AD
LOC124907582|ENSG00000251705	0.33457979436514	0.464917229216164	238	Control	AD
RNA5SP401|ENSG00000251729	0.508973092290075	1.0	238	Control	AD
RNA5SP112|ENSG00000251746	0.22994381727877	1.0	238	Control	AD
RNA5SP385|ENSG00000251756	0.558196043887043	1.0	238	Control	AD
RNA5SP446|ENSG00000251764	0.396554314524604	1.0	238	Control	AD
RNA5SP217|ENSG00000251768	-0.0041323745935535	1.0	238	Control	AD
RNA5SP20|ENSG00000251785	0.0050954557997823	0.988644245320646	238	Control	AD
RNA5SP96|ENSG00000251850	0.623038401733136	1.0	238	Control	AD
RNA5SP362|ENSG00000251857	0.479786140187871	1.0	238	Control	AD
RNA5SP288|ENSG00000251884	-0.567890965127831	1.0	238	Control	AD
RNA5SP497|ENSG00000251890	0.354394022106829	1.0	238	Control	AD
RNA5SP272|ENSG00000251904	0.200812735407149	1.0	238	Control	AD
RNA5SP216|ENSG00000251920	-0.362543407577715	0.195681879454484	238	Control	AD
RNA5SP249|ENSG00000251936	0.295668845525881	1.0	238	Control	AD
RNA5SP180|ENSG00000251990	0.263140507861882	1.0	238	Control	AD
RNA5SP227|ENSG00000251993	0.239116040225552	1.0	238	Control	AD
RNA5SP303|ENSG00000252001	0.405772790964531	1.0	238	Control	AD
RNA5SP154|ENSG00000252002	0.153795373529836	1.0	238	Control	AD
RNA5SP228|ENSG00000252041	0.140632357111239	1.0	238	Control	AD
RNA5SP464|ENSG00000252060	0.338067317758015	1.0	238	Control	AD
RNA5SP341|ENSG00000252070	0.0462871827630488	1.0	238	Control	AD
RNA5SP320|ENSG00000252072	0.446254515609353	1.0	238	Control	AD
RNA5SP76|ENSG00000252086	0.351470235855963	1.0	238	Control	AD
RNA5SP315|ENSG00000252149	0.123343962939216	0.600577349976658	238	Control	AD
RNA5SP282|ENSG00000252164	0.357914316542349	1.0	238	Control	AD
RNA5SP255|ENSG00000252179	0.151461497718661	1.0	238	Control	AD
RNA5SP473|ENSG00000252211	-0.0725027599828046	0.817141566666073	238	Control	AD
RNA5SP67|ENSG00000252231	0.591912543710061	1.0	238	Control	AD
RNA5SP92|ENSG00000252246	0.8140067440903	1.0	238	Control	AD
RNA5SP262|ENSG00000252261	0.0804587796658761	0.820103402910862	238	Control	AD
RNA5SP61|ENSG00000252262	-0.259828068269457	1.0	238	Control	AD
RNA5SP495|ENSG00000252267	0.351470694562622	1.0	238	Control	AD
RNA5SP24|ENSG00000252287	0.554613735325116	1.0	238	Control	AD
RNA5SP134|ENSG00000252301	0.310103888278159	1.0	238	Control	AD
RNA5SP147|ENSG00000252302	0.5635392413334	1.0	238	Control	AD
RNA5SP153|ENSG00000252307	0.276000958987915	1.0	238	Control	AD
RNA5SP281|ENSG00000252313	-0.0035160661715825	0.987336167526595	238	Control	AD
RNA5SP164|ENSG00000252342	0.67501042908578	1.0	238	Control	AD
RNA5SP360|ENSG00000252364	0.219946380902431	1.0	238	Control	AD
RNA5SP43|ENSG00000252368	0.366049921423431	1.0	238	Control	AD
RNA5SP438|ENSG00000252370	0.116859488502654	1.0	238	Control	AD
RNA5SP395|ENSG00000252376	0.027257077351877	1.0	238	Control	AD
RNA5SP476|ENSG00000252422	0.0845761680922421	1.0	238	Control	AD
