gene_name	log2_fold_change	p_value	sample_size	ref_allele	non_ref_allele
SUMO2P17|ENSG00000248278	-0.240673917482488	0.275090252956753	227	Control	AD
PCP4L1|ENSG00000248485	-0.234861117011335	0.257072923880681	227	Control	AD
RPSAP70|ENSG00000250327	0.0521225062858331	0.685187806374018	227	Control	AD
LAMTOR3P2|ENSG00000248979	0.135735370442904	0.570591940943093	227	Control	AD
USP17L24|ENSG00000232264	-0.527507112018954	0.389424517313282	227	Control	AD
RTEL1P1|ENSG00000251441	0.262726428944251	0.227533766325478	227	Control	AD
USP9YP2|ENSG00000249501	-0.548727283669873	1.0	227	Control	AD
RPEP1|ENSG00000250732	-0.404415134951385	1.0	227	Control	AD
ANKDD1B|ENSG00000189045	0.141978236069381	0.311574719841602	227	Control	AD
LOC100422627|ENSG00000234841	0.236494185523515	0.150684187089338	227	Control	AD
	0.038500650228558	0.888163408641832	227	Control	AD
DSTNP2|ENSG00000248593	0.0351040999576546	0.650771003898263	227	Control	AD
USP17L28|ENSG00000231051	-0.430020111610492	0.439717424075809	227	Control	AD
	-0.341498747666805	1.0	227	Control	AD
	0.0412138173330659	0.852971357624817	227	Control	AD
PPP4R2P1|ENSG00000250848	0.216275246133847	0.131305978070113	227	Control	AD
INTS6P1|ENSG00000250492	-0.396861493376136	1.0	227	Control	AD
FOXO1B|ENSG00000214295	-0.574436040634712	1.0	227	Control	AD
GCNT1P2|ENSG00000249206	0.202185400181791	0.330329208551777	227	Control	AD
PTTG2|ENSG00000250254	0.074355831331657	0.679828752481516	227	Control	AD
GTF2H2B|ENSG00000226259	0.1339261589955	0.735403768290091	227	Control	AD
	0.0399247821367916	0.903537176685374	227	Control	AD
GSTO3P|ENSG00000232829	0.140851911560962	1.0	227	Control	AD
SLC29A4P2|ENSG00000214660	-0.0082432453486152	1.0	227	Control	AD
ZNF840P|ENSG00000184617	0.137058409379232	0.442733358990275	227	Control	AD
LY75-CD302|ENSG00000248672	0.116084731872832	0.897312660142323	227	Control	AD
KRT8P31|ENSG00000250148	0.131519532575169	0.397425179057817	227	Control	AD
ENPP7P10|ENSG00000249767	0.0743809789849435	0.589101654852446	227	Control	AD
USP17L14P|ENSG00000249482	0.134669392844682	0.637049278052241	227	Control	AD
	-0.42542279051183	1.0	227	Control	AD
	0.319507138775759	0.22068333336424	227	Control	AD
IRF5P1|ENSG00000251347	0.145700376872359	0.625478247360451	227	Control	AD
CCNB3P1|ENSG00000249616	0.105107183784046	0.464439434448679	227	Control	AD
	0.147474297664658	0.519419136820661	227	Control	AD
OR7E111FP|ENSG00000250804	-0.549615738479784	1.0	227	Control	AD
KRT18P51|ENSG00000250504	0.037466418788392	1.0	227	Control	AD
EPPIN-WFDC6|ENSG00000249139	-0.211241328677738	1.0	227	Control	AD
BIN2P1|ENSG00000234568	-0.152236407566913	1.0	227	Control	AD
	0.418030621407465	0.0172040402664675	227	Control	AD
	-0.14556494586671	1.0	227	Control	AD
METTL5P2|ENSG00000248557	0.303585053443285	0.117814461564249	227	Control	AD
LOC107986374|ENSG00000248648	0.500671392485647	1.0	227	Control	AD
LOC100422638|ENSG00000251278	-0.830692151370683	1.0	227	Control	AD
MICE|ENSG00000248230	0.0974319102949485	1.0	227	Control	AD
WBP1LP4|ENSG00000251035	-0.587313593337356	1.0	227	Control	AD
KRT18P42|ENSG00000214794	-0.113534312897346	1.0	227	Control	AD
NCAPGP1|ENSG00000250290	0.232829447153765	1.0	227	Control	AD
EFNA4-EFNA3|ENSG00000251246	0.138681812667174	0.698876245669185	227	Control	AD
PPIAP77|ENSG00000249092	0.350885485163909	1.0	227	Control	AD
	0.0969869971117042	0.676574895215725	227	Control	AD
AK4P6|ENSG00000235606	-0.257723606463135	1.0	227	Control	AD
RBX1P2|ENSG00000251050	0.361412652326915	0.0569670835751847	227	Control	AD
OR7E28P|ENSG00000251491	0.570215264180943	1.0	227	Control	AD
	-0.558466682056178	1.0	227	Control	AD
GOLGA2P8|ENSG00000214433	0.132368541164253	0.414026552425044	227	Control	AD
LOC100420298|ENSG00000251579	0.121855700006598	0.552656583822703	227	Control	AD
GAPDHP40|ENSG00000248626	0.0174623606433007	0.939529766816801	227	Control	AD
RELB|ENSG00000104856	0.0555752703539488	0.670663071562057	227	Control	AD
	-0.0656294391549732	0.660293966180855	227	Control	AD
APELA|ENSG00000248329	0.0141157662435321	0.928508498899399	227	Control	AD
HAUS1P1|ENSG00000251453	0.793517749275481	1.0	227	Control	AD
	0.0160859516376974	0.849277882101326	227	Control	AD
SELENOP|ENSG00000250722	0.345760304727261	0.0190944475917598	227	Control	AD
PSME2P4|ENSG00000251332	0.264230057778556	0.213587174640743	227	Control	AD
	0.198826714415618	0.138620929500196	227	Control	AD
LOC100421074|ENSG00000248106	-0.207911407018545	1.0	227	Control	AD
COPS3P1|ENSG00000251643	-0.636042504964717	1.0	227	Control	AD
AGXT2|ENSG00000113492	-0.438894068152096	1.0	227	Control	AD
GK3|ENSG00000229894	0.341574006303338	0.0219402163831502	227	Control	AD
HSPA8P19|ENSG00000251614	0.265189852523491	0.0763333495168815	227	Control	AD
PCNAP1|ENSG00000249065	0.512972808960151	1.0	227	Control	AD
RAB5CP2|ENSG00000251356	-0.175274970089515	1.0	227	Control	AD
R3HDM2P1|ENSG00000248735	0.244006504883806	0.0286353735891686	227	Control	AD
MRPL22P1|ENSG00000250324	0.436889708460227	1.0	227	Control	AD
SNRPCP13|ENSG00000249799	0.244047342608046	0.492147559620121	227	Control	AD
LOC100288146|ENSG00000251473	-0.0547914690918605	1.0	227	Control	AD
	-0.297099574428112	1.0	227	Control	AD
	-0.319349322464457	1.0	227	Control	AD
KRT18P63|ENSG00000235413	0.362640280762924	0.0163012417049366	227	Control	AD
GUSBP16|ENSG00000253366	-0.275826347121934	1.0	227	Control	AD
LOC646012|ENSG00000185296	-0.49104888629835	1.0	227	Control	AD
SLC25A15P3|ENSG00000251299	0.338730546385096	0.132464656967856	227	Control	AD
ANXA2P1|ENSG00000213406	0.208385209103011	0.065285250385057	227	Control	AD
MTCO1P9|ENSG00000251223	-0.219420362905506	1.0	227	Control	AD
	0.429777123320742	1.0	227	Control	AD
CARMIL2P1|ENSG00000248659	-0.0109268700262399	1.0	227	Control	AD
NUDT19P5|ENSG00000251073	0.370799666093332	0.0663362760714224	227	Control	AD
PGAM1P12|ENSG00000250825	-0.600720420798506	1.0	227	Control	AD
NAMPTP2|ENSG00000249229	0.281169361460481	1.0	227	Control	AD
LOC728506|ENSG00000251158	0.383933070924143	0.0721885061760079	227	Control	AD
TERF1P3|ENSG00000249311	-0.182657907787901	1.0	227	Control	AD
HMGB1P29|ENSG00000250862	0.436502804393685	0.0803543421749721	227	Control	AD
UBTD2P1|ENSG00000248374	0.557503983504372	0.0133413088007429	227	Control	AD
UNC93B4|ENSG00000250381	-0.441251625519768	1.0	227	Control	AD
WDR77P1|ENSG00000250609	-0.660726672628108	1.0	227	Control	AD
RPS4XP20|ENSG00000249987	-0.301564315182974	1.0	227	Control	AD
SNX5P1|ENSG00000249858	0.0262770826072223	1.0	227	Control	AD
TUBAP15|ENSG00000250895	-0.439761617543263	1.0	227	Control	AD
CATSPER2P2|ENSG00000250928	0.38292017837435	1.0	227	Control	AD
	0.146357811822402	0.142363984409656	227	Control	AD
HMGN1P13|ENSG00000249619	-0.705921776392799	1.0	227	Control	AD
	0.149369711389847	0.111792682850089	227	Control	AD
BCLAF1P1|ENSG00000248966	-0.267118849957262	1.0	227	Control	AD
	0.365347211125672	0.0445075737488087	227	Control	AD
SUDS3P1|ENSG00000249129	-0.153111697193315	0.589103319205752	227	Control	AD
LOC100419572|ENSG00000248196	0.112631020270364	0.590988549018761	227	Control	AD
OR7E86P|ENSG00000248364	-0.13309431975082	1.0	227	Control	AD
	0.136099674159709	1.0	227	Control	AD
CIDECP2|ENSG00000250796	0.0464269253261118	1.0	227	Control	AD
ENPP7P11|ENSG00000250942	0.260051965686547	0.140952948980683	227	Control	AD
ATP5MGL|ENSG00000249222	0.283271384795283	0.0693229254023743	227	Control	AD
LOC345576|ENSG00000248827	-0.367308602852116	1.0	227	Control	AD
HNRNPA1P55|ENSG00000249920	-0.195270379180549	1.0	227	Control	AD
ADH1C|ENSG00000248144	-0.107404891973554	1.0	227	Control	AD
OR7E163P|ENSG00000251166	-0.485876515321455	1.0	227	Control	AD
GUSBP17|ENSG00000235558	0.0078025046427351	0.993100726477634	227	Control	AD
MRPL49P1|ENSG00000224296	0.147274886871063	1.0	227	Control	AD
LOC391798|ENSG00000251419	-0.189437541341005	1.0	227	Control	AD
HSP90AB3P|ENSG00000183199	0.185184337899258	0.410727020413696	227	Control	AD
	0.0239890036232285	0.826741311306534	227	Control	AD
MTND6P4|ENSG00000249119	0.574807493924134	1.0	227	Control	AD
BCL9P1|ENSG00000249238	-0.187179519561133	1.0	227	Control	AD
	-0.124957617768431	1.0	227	Control	AD
TOMM40P3|ENSG00000249360	-0.569120079771022	1.0	227	Control	AD
SNRPCP16|ENSG00000250342	0.0048437384407577	1.0	227	Control	AD
LOC100421142|ENSG00000248831	0.291509739092314	1.0	227	Control	AD
LARP1BP1|ENSG00000231442	-0.257594412799379	1.0	227	Control	AD
C4orf46P2|ENSG00000248503	0.14349065018586	0.145412241882832	227	Control	AD
	-0.161044559267627	1.0	227	Control	AD
LOC100422637|ENSG00000250505	-0.126677733726873	1.0	227	Control	AD
BCRP4|ENSG00000215456	0.0558826569663007	1.0	227	Control	AD
CTDNEP1P2|ENSG00000251467	0.194633867933315	0.324661202946697	227	Control	AD
LOC643307|ENSG00000249878	-0.340187177088753	1.0	227	Control	AD
	-0.33628178341541	1.0	227	Control	AD
SPICP5|ENSG00000249077	0.349406038968368	0.035508501270808	227	Control	AD
LOC124901016|ENSG00000248967	0.209392677263622	0.360421088311127	227	Control	AD
	-0.104619470097137	1.0	227	Control	AD
USP17L20|ENSG00000250745	-0.372486584878393	0.612387014839498	227	Control	AD
MTHFD2P6|ENSG00000249266	0.337710381789397	1.0	227	Control	AD
LOC100422204|ENSG00000251468	0.326838297831317	0.3578075670328	227	Control	AD
	0.342213539884227	1.0	227	Control	AD
SMIM20|ENSG00000250317	-0.0899543111984756	0.335512490168309	227	Control	AD
BRD9P2|ENSG00000249908	0.381852543605767	0.186380999817134	227	Control	AD
CWH43|ENSG00000109182	-0.824893687158266	1.0	227	Control	AD
SMAD5|ENSG00000113658	0.0624035380008259	0.338754458824451	227	Control	AD
PTPN11P5|ENSG00000248113	-0.708600663594377	1.0	227	Control	AD
	0.0809098938927531	0.656555765859953	227	Control	AD
	-0.547777548228508	1.0	227	Control	AD
KRT18P31|ENSG00000249850	0.20097765582372	0.110356987454348	227	Control	AD
	-0.28926199173078	1.0	227	Control	AD
	0.155663894393355	0.329251953520195	227	Control	AD
LOC100419356|ENSG00000250345	-0.111306259852378	0.502118735441784	227	Control	AD
PABPC1P1|ENSG00000231707	0.364944924467289	0.0833032780221179	227	Control	AD
MTCO1P31|ENSG00000251476	0.0592873904229947	1.0	227	Control	AD
FOXL3|ENSG00000248767	-0.657086975710664	1.0	227	Control	AD
CSRP2P2|ENSG00000249098	0.0600500790641879	0.781336278456439	227	Control	AD
	0.217068889869888	1.0	227	Control	AD
USP17L21|ENSG00000249811	-2.66038222862584	1.0	227	Control	AD
MLLT10P2|ENSG00000249462	0.196633361299069	1.0	227	Control	AD
LOC124906723|ENSG00000285074	0.479686451427784	1.0	227	Control	AD
	-0.583516277263012	1.0	227	Control	AD
MTND2P33|ENSG00000248907	-0.182509981047896	1.0	227	Control	AD
MAPRE1P2|ENSG00000250076	-0.0368995451233695	1.0	227	Control	AD
GUSBP13|ENSG00000198237	0.064412743387784	0.686393483628128	227	Control	AD
LOC127814297|ENSG00000275740	-0.122456518889564	0.282880212888784	227	Control	AD
	-0.20985148099795	1.0	227	Control	AD
LOC100996384|ENSG00000228367	-0.0749073985877344	1.0	227	Control	AD
CHORDC1P3|ENSG00000248162	0.329064647329295	0.0246109203285947	227	Control	AD
THUMPD3P1|ENSG00000248711	0.0354667223062154	1.0	227	Control	AD
PMS2P7|ENSG00000229018	-0.116420921890849	0.419382425290286	227	Control	AD
EEF1GP8|ENSG00000234125	0.237826862957712	1.0	227	Control	AD
MRPL57P6|ENSG00000249449	-0.30430529643926	1.0	227	Control	AD
LOC100533629|ENSG00000232578	0.228267161807507	0.125707386120933	227	Control	AD
P3R3URF|ENSG00000250719	-0.0827284954899715	1.0	227	Control	AD
PRPS1L1|ENSG00000229937	-0.838588044515553	1.0	227	Control	AD
USP17L23|ENSG00000250913	-0.25958733465728	1.0	227	Control	AD
RAP1BL|ENSG00000254893	0.275588733666974	1.0	227	Control	AD
LOC100419739|ENSG00000232327	-0.0772190172018896	0.809384342458004	227	Control	AD
	0.192767901922818	0.200299498290442	227	Control	AD
LOC100422024|ENSG00000251177	-0.0055068857984227	0.983969471934846	227	Control	AD
CCDC192|ENSG00000230561	-0.0066886677215898	0.94993315208503	227	Control	AD
	0.105600128654082	0.675420013998515	227	Control	AD
SEM1P1|ENSG00000214857	-0.305430519006935	1.0	227	Control	AD
	0.0611586721099823	0.790853261773409	227	Control	AD
SLED1|ENSG00000249138	0.631413541662557	0.0048654747444582	227	Control	AD
RACK1P1|ENSG00000249921	0.251011035733583	0.172062311607814	227	Control	AD
PCDHA14|ENSG00000249504	0.588060616826677	0.56219964097533	227	Control	AD
HTN1|ENSG00000283046	0.168299469933937	0.165758562566597	227	Control	AD
	0.374131947238919	0.0434271175139936	227	Control	AD
HMGN2P4|ENSG00000249014	0.632490839399175	0.0287421954881531	227	Control	AD
SUMO2P5|ENSG00000251663	-0.419163847205564	1.0	227	Control	AD
	-0.0252982308719578	1.0	227	Control	AD
SLC16A14P1|ENSG00000213708	-0.433073139713012	1.0	227	Control	AD
	0.195849382448774	0.272860655877127	227	Control	AD
TAS2R50|ENSG00000276167	0.207526128159964	0.161326672538505	227	Control	AD
SPICP4|ENSG00000250020	-0.143817857912063	1.0	227	Control	AD
	-0.0154670568083851	0.878756571023171	227	Control	AD
	-0.170741382821476	1.0	227	Control	AD
LOC100420683|ENSG00000249053	0.0104754694155302	1.0	227	Control	AD
NUP210P3|ENSG00000248916	0.121511941711014	0.654540786005549	227	Control	AD
TMEM30BP1|ENSG00000250995	0.279175747757369	0.203106544976561	227	Control	AD
MTCO3P9|ENSG00000249698	0.179963272328764	1.0	227	Control	AD
	1.01701601887116	0.007246245287522	227	Control	AD
	0.504614351523333	1.0	227	Control	AD
	0.151489124752341	0.397923393022162	227	Control	AD
	0.115952355012913	0.355555519802522	227	Control	AD
	-0.261476171371186	1.0	227	Control	AD
HSP90AB2P|ENSG00000205940	0.0822521428526293	0.600787605290325	227	Control	AD
GIMD1|ENSG00000250298	-0.157668387987261	1.0	227	Control	AD
USP17L16P|ENSG00000250231	-0.350027332265229	0.354827366416716	227	Control	AD
	-0.441982222681743	0.0547150272605569	227	Control	AD
LOC101929141|ENSG00000250111	0.94802574695235	0.261570484559897	227	Control	AD
	-0.251264472518397	1.0	227	Control	AD
PRDX4P1|ENSG00000248987	-0.210954779753448	1.0	227	Control	AD
USP17L5|ENSG00000227140	-0.026629968685638	1.0	227	Control	AD
CCT6P2|ENSG00000250526	0.279763430530415	1.0	227	Control	AD
ASS1P10|ENSG00000215325	-0.0239155232186797	0.868917554669701	227	Control	AD
GUSBP18|ENSG00000215158	0.178042485979892	0.0680056975247006	227	Control	AD
FKBP4P1|ENSG00000251463	0.036797277967991	0.849201673739695	227	Control	AD
	-0.489557964853679	1.0	227	Control	AD
SMIM31|ENSG00000248771	0.260196738765322	0.0749995007174377	227	Control	AD
GOLGA5P1|ENSG00000251215	-0.0448613699201552	1.0	227	Control	AD
GAPDHP61|ENSG00000248415	0.22399288090418	0.16684537243327	227	Control	AD
KCTD16|ENSG00000183775	-0.197610037041642	0.122130691070213	227	Control	AD
	-0.444367149148972	1.0	227	Control	AD
MTATP6P22|ENSG00000249580	0.0352353753059776	0.867273739651763	227	Control	AD
ARL4AP2|ENSG00000248780	0.0117231502300034	1.0	227	Control	AD
	-0.495271104267781	1.0	227	Control	AD
PGBD3P4|ENSG00000251501	0.0479051476147655	1.0	227	Control	AD
DDX11L16|ENSG00000227159	0.306254743042642	1.0	227	Control	AD
RNPS1P1|ENSG00000250896	-0.70395443743255	1.0	227	Control	AD
METTL5P3|ENSG00000250812	-0.0732889181517029	1.0	227	Control	AD
	0.140211418944636	0.567950372086132	227	Control	AD
ARHGAP42P1|ENSG00000227817	-0.183550887089757	1.0	227	Control	AD
	0.249770964853408	0.382598520957018	227	Control	AD
KRT19P3|ENSG00000249681	-0.119072439898127	1.0	227	Control	AD
PDCD5P2|ENSG00000251107	0.253050319051585	1.0	227	Control	AD
	-0.155346748519446	1.0	227	Control	AD
	-0.0464572469677207	1.0	227	Control	AD
CLUHP4|ENSG00000249003	-0.0254994997086175	1.0	227	Control	AD
TIMM8B|ENSG00000150779	-0.180508753480079	0.093726346594544	227	Control	AD
HIGD1AP14|ENSG00000248785	0.148180078371694	1.0	227	Control	AD
COX5BP1|ENSG00000248448	0.0060288275848651	1.0	227	Control	AD
VEGFC|ENSG00000150630	0.165721182757588	0.277439212383339	227	Control	AD
MARK2P5|ENSG00000248834	-0.0256659489269685	1.0	227	Control	AD
LOC100420385|ENSG00000250430	-0.0351444035770133	1.0	227	Control	AD
	-0.0683930381091129	0.59997157872062	227	Control	AD
TNXA|ENSG00000248290	0.98761034609703	1.0	227	Control	AD
SERBP1P6|ENSG00000248873	-0.0135693776077788	0.958254384806017	227	Control	AD
RTRAFP2|ENSG00000225165	-0.0206434299290784	0.951858534874342	227	Control	AD
	0.289827808319421	0.0959632294075396	227	Control	AD
MTND4P2|ENSG00000248704	0.0100612209019758	1.0	227	Control	AD
HERC2P9|ENSG00000206149	0.357880686301776	0.013142153695742	227	Control	AD
RBMXP4|ENSG00000249465	-0.136950206214586	0.391241222304568	227	Control	AD
LOC100419861|ENSG00000251286	-0.490495696348653	1.0	227	Control	AD
MTND4P9|ENSG00000250050	0.102511938734033	1.0	227	Control	AD
	0.0589008136886379	0.802742113712859	227	Control	AD
MRPS33P2|ENSG00000249649	0.521947185298025	1.0	227	Control	AD
	0.177679921245284	1.0	227	Control	AD
LOC100288172|ENSG00000250892	0.113789458353777	0.552990602665342	227	Control	AD
	0.207738630368257	0.444760189961416	227	Control	AD
	-0.056365120812982	1.0	227	Control	AD
	0.232217100951861	0.231924659551139	227	Control	AD
GLUD1P3|ENSG00000250959	0.197708496076791	0.0959846797253358	227	Control	AD
AK3P2|ENSG00000250115	-0.303399847008402	1.0	227	Control	AD
PPP4R2P4|ENSG00000249626	0.221050280727543	0.0666215816450841	227	Control	AD
DUTP7|ENSG00000250473	0.442085216964916	0.0025977444200994	227	Control	AD
APOC1P1|ENSG00000214855	0.136676859440678	0.358977449862047	227	Control	AD
ADH5P5|ENSG00000234865	0.836837344452774	1.0	227	Control	AD
	-0.265381218719851	1.0	227	Control	AD
CHCHD2P7|ENSG00000249973	-0.214587859338883	1.0	227	Control	AD
LOC100420532|ENSG00000251354	0.356567784860528	0.0988004837013247	227	Control	AD
SEPTIN14P8|ENSG00000255464	0.197920908695373	1.0	227	Control	AD
SLC25A15P5|ENSG00000249288	0.340038640320783	1.0	227	Control	AD
	0.0478772255886846	0.726716422585365	227	Control	AD
CFL1P5|ENSG00000213830	-0.0648238155957473	0.758433295805262	227	Control	AD
	-0.387181472985249	1.0	227	Control	AD
IQCM|ENSG00000234828	0.0999014310733363	0.393215824962038	227	Control	AD
CBX3P3|ENSG00000250045	0.189521133922851	0.212751500438059	227	Control	AD
KRT8P33|ENSG00000250539	0.122420530592925	0.448409934547648	227	Control	AD
NDUFB5P1|ENSG00000251025	0.343985662691712	0.0334605253882061	227	Control	AD
PES1P1|ENSG00000248191	0.0202106520919436	1.0	227	Control	AD
DUX4L51|ENSG00000250482	0.0712111805624121	1.0	227	Control	AD
GAPDHP43|ENSG00000250130	0.264282042180705	0.0799893825810505	227	Control	AD
MTND4LP22|ENSG00000248133	-0.206994733991584	1.0	227	Control	AD
IARS2P1|ENSG00000251563	0.172837100657774	0.176556824160976	227	Control	AD
	0.0940087158236269	1.0	227	Control	AD
HMGN1P16|ENSG00000249503	0.227064253158346	1.0	227	Control	AD
LOC105378242|ENSG00000219492	-0.133081074992202	1.0	227	Control	AD
	0.256146597623033	0.0150840974595249	227	Control	AD
NOL8P1|ENSG00000248327	-0.720123644307202	1.0	227	Control	AD
OR7E93P|ENSG00000228963	-0.34227765687842	1.0	227	Control	AD
OR7E59P|ENSG00000250561	0.270754097747996	0.109522990683822	227	Control	AD
BCL2L12P1|ENSG00000248530	-0.533507842233949	1.0	227	Control	AD
LOC101060035|ENSG00000251243	-0.184854664773961	1.0	227	Control	AD
	-0.42277881517693	1.0	227	Control	AD
	-0.0127035681165137	1.0	227	Control	AD
GUSBP15|ENSG00000196302	-0.122110683355075	0.884523006682385	227	Control	AD
	-0.0714628245818137	1.0	227	Control	AD
YWHAQP6|ENSG00000249986	0.239832099348666	0.257370758780809	227	Control	AD
BRCC3P1|ENSG00000251667	0.221142862363975	0.263595967141039	227	Control	AD
RAF1P1|ENSG00000250040	-0.242702079926655	1.0	227	Control	AD
HMGB1P44|ENSG00000248956	-0.139776384485764	1.0	227	Control	AD
JAKMIP1-DT|ENSG00000249896	-0.13985215615259	0.0514726588505533	227	Control	AD
PRELID3BP5|ENSG00000251656	0.473136099604729	1.0	227	Control	AD
	-0.31901503138971	1.0	227	Control	AD
HSPE1P10|ENSG00000249768	0.0528080549814433	0.786623408013228	227	Control	AD
HSPD1P11|ENSG00000251348	0.297012330467704	0.0328612062888455	227	Control	AD
	-0.164491156155622	0.818866627996826	227	Control	AD
	-0.304701171604572	1.0	227	Control	AD
	-0.3499096818351	1.0	227	Control	AD
KLHL2P1|ENSG00000250412	-0.0227828092867258	0.874722788552949	227	Control	AD
	0.268658145546656	0.180507673598616	227	Control	AD
	0.257197202302013	1.0	227	Control	AD
	0.134223369328418	1.0	227	Control	AD
H2AL1Q|ENSG00000249467	-0.0221040991730303	1.0	227	Control	AD
ALG3P1|ENSG00000251568	0.399476162818539	0.0981249359568402	227	Control	AD
HSPA8P11|ENSG00000248159	0.110526654249682	0.67085302562708	227	Control	AD
USP17L9P|ENSG00000251694	0.0096819356937261	0.98213729839428	227	Control	AD
