gene_name	log2_fold_change	p_value	sample_size	ref_allele	non_ref_allele
RPL17P22|ENSG00000243592	-0.136701157623496	0.750949008677567	232	Control	AD
TOPORSLP|ENSG00000242111	-0.43401461661622	0.0356176101575919	232	Control	AD
PPDPFP1|ENSG00000242613	0.0131905144335356	0.988898014352818	232	Control	AD
RPL3P3|ENSG00000243388	0.515668414572359	1.0	232	Control	AD
	-0.18002229250199	0.579380557120336	232	Control	AD
RPL27P1|ENSG00000213867	-0.245137500391364	0.776374376463244	232	Control	AD
RPL35AP15|ENSG00000243758	0.561371287945073	1.0	232	Control	AD
RPS24P18|ENSG00000243925	0.137715252666961	1.0	232	Control	AD
DNAJC8P2|ENSG00000240695	0.341303395281025	0.0049585402636584	232	Control	AD
SLC17A1|ENSG00000124568	-0.0428563083151529	1.0	232	Control	AD
	-0.156780179886367	0.788833050457493	232	Control	AD
RPS2P21|ENSG00000213851	0.422052011398082	1.0	232	Control	AD
RPL7P1|ENSG00000214485	-0.369586371016043	0.44754808175489	232	Control	AD
RPL34P22|ENSG00000244267	0.456948321667807	0.455482850419094	232	Control	AD
RPL23AP14|ENSG00000224438	0.11463586036051	0.51944301211279	232	Control	AD
LOC100418961|ENSG00000242261	0.908089769123073	0.12348524601769	232	Control	AD
ZNF717|ENSG00000227124	0.0248642851337663	0.718241688627936	232	Control	AD
	0.0457284243660088	0.912971394673536	232	Control	AD
MTND4LP3|ENSG00000239632	-0.241046622000346	0.16854895359877	232	Control	AD
RPS20P17|ENSG00000239393	0.42485501492097	0.0833905547877474	232	Control	AD
NDUFA5P5|ENSG00000242365	0.294758077096591	1.0	232	Control	AD
YBX1P3|ENSG00000240002	0.288742184778815	0.05173011446168	232	Control	AD
SNHG33|ENSG00000240024	-0.113993252675321	0.0906254536558701	232	Control	AD
HMGB1P25|ENSG00000230886	0.0655372798317449	1.0	232	Control	AD
RPL21P55|ENSG00000239870	0.159151299686733	1.0	232	Control	AD
	-0.579584306202806	0.006214701289559	232	Control	AD
G2E3P1|ENSG00000240890	-0.094800059194378	0.725787077416054	232	Control	AD
RPL13P10|ENSG00000241870	0.239640127626122	1.0	232	Control	AD
CBX5P1|ENSG00000241535	0.0721954934285925	0.613878947318454	232	Control	AD
	-0.0604104406684596	0.798533452792787	232	Control	AD
	0.349874929603835	1.0	232	Control	AD
FAM136CP|ENSG00000232830	-0.126030073663289	0.46629380321742	232	Control	AD
KRT8P12|ENSG00000229320	0.334112791384285	0.0001179751347658	232	Control	AD
RPS3AP19|ENSG00000244004	0.36557395140614	0.0339452513652454	232	Control	AD
RPL6P22|ENSG00000240738	0.599716345193983	0.0017768810810409	232	Control	AD
HLA-J|ENSG00000234074	0.0190702587407251	0.969041061227284	232	Control	AD
	0.320128285288152	1.0	232	Control	AD
RPS16P7|ENSG00000243445	-0.269740349271629	0.483636558439608	232	Control	AD
RPL7P9|ENSG00000137970	-0.207778196123306	0.719543811898241	232	Control	AD
	0.286447574565791	1.0	232	Control	AD
HSP90AB5P|ENSG00000223738	0.543955454200784	0.20689391793029	232	Control	AD
RPS26P23|ENSG00000240775	0.594640250694172	0.0002683985029795	232	Control	AD
PSMG3P2|ENSG00000239805	0.374519383728814	1.0	232	Control	AD
RPL37P20|ENSG00000239701	-0.0967028087856545	0.799816992709602	232	Control	AD
RPL7AP53|ENSG00000235962	-0.222926946467978	1.0	232	Control	AD
IGKV1D-43|ENSG00000242580	0.180174714424527	0.823712679947682	232	Control	AD
MTCO3P38|ENSG00000242456	0.244015202291669	1.0	232	Control	AD
	0.517472921282711	0.0774553236504882	232	Control	AD
RPL36P15|ENSG00000240100	0.355951123185523	1.0	232	Control	AD
RPL31P58|ENSG00000243053	0.111932697627738	0.531573822616815	232	Control	AD
MSH5-SAPCD1|ENSG00000254405	0.0955273994798925	0.894211522778851	232	Control	AD
RPL7AP60|ENSG00000213152	-0.172133177508393	0.224243558599651	232	Control	AD
RPL7AP24|ENSG00000241307	-0.0172627710395569	0.927854129636208	232	Control	AD
PABPC1P3|ENSG00000230673	-0.104418666541288	0.668600053064968	232	Control	AD
RPS26P39|ENSG00000227586	-0.202533802896889	0.396759592964706	232	Control	AD
RPL18AP1|ENSG00000240096	0.409448368339849	0.425023970485075	232	Control	AD
RPL35AP14|ENSG00000240436	-0.150021294848998	0.396120795660619	232	Control	AD
SNRPGP3|ENSG00000239919	0.0517020947076564	0.898566706329284	232	Control	AD
BRD7P3|ENSG00000169075	-8.85757147596596e-05	0.999455698639876	232	Control	AD
RPL27AP5|ENSG00000182383	0.201058472332413	1.0	232	Control	AD
RPL23AP64|ENSG00000240970	-0.0456623501848211	0.773325593904628	232	Control	AD
	0.531885715952941	0.0111924506036707	232	Control	AD
LOC392787|ENSG00000224163	0.222577647654712	1.0	232	Control	AD
COX6CP14|ENSG00000239576	-0.05704023113689	0.802241689924315	232	Control	AD
DUSP7|ENSG00000164086	0.138860793906762	0.102471863391431	232	Control	AD
RPL5P17|ENSG00000243859	0.180147352114538	1.0	232	Control	AD
RPL35AP32|ENSG00000243404	0.262458160223258	0.147091180355227	232	Control	AD
RPS27P2|ENSG00000242088	-0.0163057476559928	0.941624429692874	232	Control	AD
RPL35AP29|ENSG00000244540	0.129916972740397	0.582426536847344	232	Control	AD
PPIAP74|ENSG00000220343	-0.139997086297231	0.782089158143684	232	Control	AD
TOB2P1|ENSG00000176933	0.689953617435064	0.0149725193789588	232	Control	AD
RPL22P2|ENSG00000241081	0.562999363743445	1.0	232	Control	AD
KRT18P43|ENSG00000240128	0.0445407493288784	1.0	232	Control	AD
HLA-J|ENSG00000228524	0.0190702587407251	0.969041061227284	232	Control	AD
LOC100419755|ENSG00000243813	-0.430860373134372	0.002348999095615	232	Control	AD
RPS2P42|ENSG00000243916	-0.517372401097409	0.0029223505278731	232	Control	AD
	0.12163780641147	0.91332019733384	232	Control	AD
RPL21P18|ENSG00000213343	0.634127479547305	0.1863933033815	232	Control	AD
RPL7L1P8|ENSG00000228766	0.0468602549304632	0.900420834841815	232	Control	AD
RPL21P130|ENSG00000243771	-0.0617589034539158	1.0	232	Control	AD
RPS27P25|ENSG00000239881	0.946575521991348	3.51636974563987e-06	232	Control	AD
	0.183156351762222	0.10426219775276	232	Control	AD
SERPINA13P|ENSG00000187483	0.384195651003422	1.0	232	Control	AD
RPL7P19|ENSG00000241458	0.356939949904616	0.465766635605938	232	Control	AD
RPL34P23|ENSG00000243669	0.277696186944243	1.0	232	Control	AD
RPS2P45|ENSG00000244378	0.0671896650111819	0.546631055025473	232	Control	AD
SEPTIN7P6|ENSG00000241007	0.187722322606976	0.123119522928984	232	Control	AD
RPL21P126|ENSG00000242320	0.316193834778475	1.0	232	Control	AD
BAGE2|ENSG00000187172	0.0250389279562487	0.876077799110847	232	Control	AD
RPL14P4|ENSG00000237774	0.460566938712903	0.0259799057642086	232	Control	AD
RPS26P3|ENSG00000212829	-0.668880590762525	0.0075849207909707	232	Control	AD
HLA-L|ENSG00000242227	1.44415751284676	0.165513464819773	232	Control	AD
RPL32P30|ENSG00000241130	0.131478457988406	0.811735626376267	232	Control	AD
RPL29P30|ENSG00000235420	-0.224070454547291	0.648814219489043	232	Control	AD
RPS3AP48|ENSG00000242278	-0.625561445528388	0.0013215560539742	232	Control	AD
PSMC2P1|ENSG00000240854	0.129815529299003	0.820704131873797	232	Control	AD
RPL7AP31|ENSG00000242083	-0.0873664479827359	0.660246738420417	232	Control	AD
RPS15AP18|ENSG00000242979	0.0066546643006638	0.984081721678887	232	Control	AD
GABRR3|ENSG00000183185	0.221598968604564	0.0369736745211312	232	Control	AD
RPS15AP17|ENSG00000225405	0.244791329808138	0.712433296447155	232	Control	AD
RPS20P28|ENSG00000240739	-0.466218554220507	0.044925855678632	232	Control	AD
RPL12P36|ENSG00000242423	-0.3415768574094	0.133484967130274	232	Control	AD
PTP4A1|ENSG00000112245	0.10082488523509	0.409229241880495	232	Control	AD
PNLIPRP1|ENSG00000187021	0.105938675561351	0.40620748250788	232	Control	AD
CTAGE6|ENSG00000271321	-0.229637339584975	0.218242056940014	232	Control	AD
NDUFA6|ENSG00000272765	0.555554972692439	0.0014324573776219	232	Control	AD
	0.171163242584625	0.161883318816566	232	Control	AD
PPP4R3B|ENSG00000275052	0.170431657094194	0.009909180404288	232	Control	AD
RPS26P28|ENSG00000243538	0.283432657564348	1.0	232	Control	AD
GLRXP3|ENSG00000118990	-0.611286558760861	0.309402840388583	232	Control	AD
PRDX3P4|ENSG00000239926	-0.0404645835603181	0.80028599580277	232	Control	AD
RPSAP37|ENSG00000241888	0.653179517725613	1.0	232	Control	AD
RPL7P17|ENSG00000214062	-0.134409304407552	0.384498859764829	232	Control	AD
OR2F1|ENSG00000213215	-0.066903561892772	0.510123449869137	232	Control	AD
RPL31P50|ENSG00000231788	0.5057040063996	1.0	232	Control	AD
	0.0567261376084581	0.874944511993502	232	Control	AD
LCORLP1|ENSG00000240568	-0.437889743354351	0.0125443164997389	232	Control	AD
UOX|ENSG00000240520	-0.239161776363335	0.104364064361126	232	Control	AD
RPL31P24|ENSG00000241853	0.269386395074501	1.0	232	Control	AD
RPL23AP42|ENSG00000234851	-0.172006993852581	0.332337094718018	232	Control	AD
RPS26P55|ENSG00000239210	0.215625783519157	1.0	232	Control	AD
RPS10P11|ENSG00000243648	0.251379934452922	0.711016638339614	232	Control	AD
RPL23AP2|ENSG00000225067	0.443489142643206	1.0	232	Control	AD
BPIFA3|ENSG00000131059	0.274031190887748	0.18103081055529	232	Control	AD
RPLP0P10|ENSG00000244705	0.60823249358107	1.0	232	Control	AD
	0.218727274776798	0.34577394265177	232	Control	AD
TMEM198B|ENSG00000182796	0.245025136968552	0.0098268571094323	232	Control	AD
CCDC39-AS1|ENSG00000145075	-0.115970563843247	0.357128604962067	232	Control	AD
HSD17B7P2|ENSG00000099251	0.0667986028066788	0.584601081120548	232	Control	AD
	0.100765270797699	0.201547379052375	232	Control	AD
RPL21P79|ENSG00000240919	0.177234306909985	0.698864322388635	232	Control	AD
RPL7P49|ENSG00000242931	-0.103522196837389	0.445386143236494	232	Control	AD
DAOA|ENSG00000182346	0.0637376804160361	0.791415740326096	232	Control	AD
RPL5P16|ENSG00000240411	0.173007086325192	0.750340932229488	232	Control	AD
RPL7P5|ENSG00000241562	-0.0952227557028087	0.881750915592969	232	Control	AD
	-0.298994064514406	0.706317780048954	232	Control	AD
	-0.325895689532893	0.445510388776556	232	Control	AD
RPS3AP42|ENSG00000244244	-0.418677760481249	0.0077250436573908	232	Control	AD
RPS12P21|ENSG00000243930	-0.0839661738916319	0.799683580187375	232	Control	AD
RPL32P31|ENSG00000213128	0.32012675911041	1.0	232	Control	AD
UQCRHP4|ENSG00000242728	0.41154495456136	0.570439972169042	232	Control	AD
NPHP3-ACAD11|ENSG00000274810	0.181218678732202	0.136273790662722	232	Control	AD
B3GAT3P1|ENSG00000244009	0.23178771711385	0.409430532356239	232	Control	AD
RPL17P6|ENSG00000226084	-0.0601951457131374	0.839462281474574	232	Control	AD
RPS26P45|ENSG00000241765	0.299975677549956	0.383342970005864	232	Control	AD
	-0.0136919107891579	0.923411889615078	232	Control	AD
CYP21A1P|ENSG00000239882	0.27811619435792	0.550639148342251	232	Control	AD
IGKV1D-8|ENSG00000239819	0.222555714729335	1.0	232	Control	AD
	-0.282452104929307	0.151570671116632	232	Control	AD
RPL36AP1|ENSG00000242995	0.0655370964265087	1.0	232	Control	AD
PABPC1P2|ENSG00000198526	0.247949331998126	1.0	232	Control	AD
VN1R17P|ENSG00000235818	0.222191048762036	1.0	232	Control	AD
CCNYL2|ENSG00000182632	-0.151461685020586	0.0754880092091741	232	Control	AD
ERVFRD-1|ENSG00000244476	-0.0142159624222955	0.905297870985739	232	Control	AD
RPL21P100|ENSG00000242405	-0.0040028301964642	0.988898014352818	232	Control	AD
RPL36AP32|ENSG00000242958	0.206288819611678	0.379383900367356	232	Control	AD
RPL6P26|ENSG00000240305	-0.107190072885735	0.559971432556137	232	Control	AD
RPS10P24|ENSG00000241183	-0.0301533619773766	0.950641951126828	232	Control	AD
RPL34P17|ENSG00000240534	0.41604596386441	0.0171741033088319	232	Control	AD
RPS3AP49|ENSG00000242060	0.516065186562365	0.400161214184053	232	Control	AD
HNRNPA3P6|ENSG00000213300	-0.0294038656322899	0.974283445655699	232	Control	AD
RPL12P21|ENSG00000242683	-0.130625600264996	0.545225048913991	232	Control	AD
RPL27P12|ENSG00000239215	-0.181997334066708	0.442664026733674	232	Control	AD
RPL6P12|ENSG00000214671	0.157135945155494	0.428594334734681	232	Control	AD
RPS18P2|ENSG00000213315	-0.0860510060927219	0.597974272501	232	Control	AD
RPL21P97|ENSG00000239470	-0.109197888338426	0.871738564480365	232	Control	AD
RPL19P8|ENSG00000241877	0.294758059831338	1.0	232	Control	AD
RPL17P47|ENSG00000242615	0.0407884692070154	0.751655649787372	232	Control	AD
RPS29P22|ENSG00000240873	-0.440869709765512	0.0015290662682696	232	Control	AD
	-0.682547560592108	0.286170959758697	232	Control	AD
RPL9P22|ENSG00000240174	-0.34144447891308	0.0184227155956395	232	Control	AD
RPS15AP16|ENSG00000239483	0.128865400776392	0.420473976817737	232	Control	AD
NDUFA5P9|ENSG00000220831	-0.646857508117409	0.0198535498289984	232	Control	AD
PRKY|ENSG00000099725	-0.0498161323835382	0.825072594282231	232	Control	AD
	0.0737209018108093	0.809110676045951	232	Control	AD
	-0.510465498364937	0.119040616997434	232	Control	AD
RPL10AP6|ENSG00000226360	-0.0929930043691584	0.68274182294072	232	Control	AD
OR52A4P|ENSG00000205494	-0.245306823496777	0.476404249519282	232	Control	AD
TUBAP7|ENSG00000253547	-0.752171202978966	3.05541964190303e-05	232	Control	AD
RPL32P25|ENSG00000242993	0.0666734500351603	0.91332019733384	232	Control	AD
VN1R5|ENSG00000197617	0.116121408381979	0.405664395017164	232	Control	AD
KCNMB3P1|ENSG00000239435	0.152087692353885	0.796891275353942	232	Control	AD
RPL26P4|ENSG00000241494	-0.230877643079445	0.628684592575821	232	Control	AD
SETP11|ENSG00000239570	-0.183684828786675	0.0939490294441628	232	Control	AD
ACTN4P2|ENSG00000214141	-0.208661991629474	0.487984869117441	232	Control	AD
RPL7AP5|ENSG00000240210	0.22844835790025	0.441652164425642	232	Control	AD
RPL37AP2|ENSG00000243929	0.294757898901908	1.0	232	Control	AD
	0.258528629182128	0.598958781582077	232	Control	AD
COPS8P2|ENSG00000214552	-0.534922232836013	0.0001596304944343	232	Control	AD
RPS26P31|ENSG00000235459	-0.485685057976987	0.193339783388749	232	Control	AD
RPS6P5|ENSG00000244669	-0.672003654352852	0.203866310790118	232	Control	AD
	-0.329677793984832	0.769392858193761	232	Control	AD
RPL34P32|ENSG00000243303	0.262815281072306	0.168974398581355	232	Control	AD
SSU72L6|ENSG00000230268	0.0336205650046068	1.0	232	Control	AD
BZW1P2|ENSG00000198406	0.108454722600174	0.625872381124586	232	Control	AD
RPL29P13|ENSG00000243744	0.320823568147517	1.0	232	Control	AD
	0.237726276295602	0.603607788063387	232	Control	AD
ATOSBP1|ENSG00000240487	-0.235724019191697	1.0	232	Control	AD
PGBD4P1|ENSG00000244273	0.307442124884651	1.0	232	Control	AD
RPL31P26|ENSG00000241281	0.288247583147602	0.522293757902252	232	Control	AD
IGKV1-33|ENSG00000242076	0.179581668984922	0.783797379951966	232	Control	AD
RPS28P7|ENSG00000227097	0.0219211142846526	0.903346281449446	232	Control	AD
RPL21P128|ENSG00000244527	-0.145043875171873	0.822631540237578	232	Control	AD
SNRPD2P2|ENSG00000223982	0.525694209371446	0.0933122828744526	232	Control	AD
PA2G4P4|ENSG00000230457	0.372669892832523	0.0120635913375874	232	Control	AD
RPL36AP40|ENSG00000240298	0.349874386124548	1.0	232	Control	AD
TUBA4B|ENSG00000243910	0.713820720708697	0.0310761231336365	232	Control	AD
CLIC3|ENSG00000169583	0.266342642328195	0.296668305610334	232	Control	AD
RPL7AP63|ENSG00000243697	0.274063457556864	0.132428627533841	232	Control	AD
RPLP1P6|ENSG00000213433	0.269962985430681	0.217082521898342	232	Control	AD
RPL34P13|ENSG00000241179	0.183802447133979	0.444374680891142	232	Control	AD
UBN2|ENSG00000157741	0.0925766892772916	0.192446618316707	232	Control	AD
ANKHD1-EIF4EBP3|ENSG00000254996	0.172558314860754	0.0743913742064362	232	Control	AD
GARIN1A|ENSG00000205085	-0.0120556744979189	0.913686241821374	232	Control	AD
ST13P14|ENSG00000240959	-0.269278310965753	0.0608242693739149	232	Control	AD
MTCH2P1|ENSG00000243886	0.466177158142798	0.493326604374642	232	Control	AD
	0.48334354670047	1.0	232	Control	AD
RPL7AP67|ENSG00000239683	0.0019422720556165	1.0	232	Control	AD
RPL3P6|ENSG00000213891	0.0205150112939583	0.909655756497898	232	Control	AD
RPS3AP20|ENSG00000213757	0.0952395382692764	0.524333621077004	232	Control	AD
FAUP1|ENSG00000235297	0.293439442304794	0.692050845125268	232	Control	AD
TMED10P2|ENSG00000239405	-0.509669335956102	0.118151368482305	232	Control	AD
RPS17P11|ENSG00000244621	0.184522784896204	1.0	232	Control	AD
	0.508066089040378	1.0	232	Control	AD
RPL31P48|ENSG00000243164	0.665585601509904	0.220797282345671	232	Control	AD
RPS12P6|ENSG00000240752	0.102755099887768	0.66679252148951	232	Control	AD
ACSL3P1|ENSG00000244062	0.306799051713207	0.0744338272371259	232	Control	AD
RPL6P14|ENSG00000244470	-0.0656951913643005	1.0	232	Control	AD
PPP1R26P1|ENSG00000238086	0.216385330343844	0.0889082031969128	232	Control	AD
RARRES2P1|ENSG00000241622	-0.351228368155448	0.0370391927249411	232	Control	AD
CYP21A1P|ENSG00000231759	0.593405698087278	0.434567646984369	232	Control	AD
	0.222579434830175	1.0	232	Control	AD
HMGN1P10|ENSG00000244101	-0.0318369148930322	0.852554023263687	232	Control	AD
RPS2P38|ENSG00000240881	-0.390388433921066	0.45677781526479	232	Control	AD
MYADML|ENSG00000239649	-0.0859585901447619	0.736593887039643	232	Control	AD
PROS2P|ENSG00000189002	0.120653928847911	1.0	232	Control	AD
RPL30P12|ENSG00000240631	0.354250898045354	1.0	232	Control	AD
	0.368381710537816	0.763650447052623	232	Control	AD
PRICKLE1P1|ENSG00000243584	0.295124634968316	0.648814219489043	232	Control	AD
	0.201555517888147	0.452707716244799	232	Control	AD
SNRPCP3|ENSG00000244668	-0.280609969174536	0.0956548177550866	232	Control	AD
RPL12P24|ENSG00000243601	-0.0081124277658386	0.970180605261177	232	Control	AD
RPS4Y1P1|ENSG00000213318	0.205515615989631	1.0	232	Control	AD
	0.119184933710405	0.829313481090792	232	Control	AD
NUTF2P5|ENSG00000215227	-0.340044802536331	0.0339505145528175	232	Control	AD
RPL36AP44|ENSG00000240163	0.737353809331468	0.0926142629795108	232	Control	AD
C1GALT1C1L|ENSG00000223658	0.0854235824435639	0.651770432240904	232	Control	AD
	0.320128285675492	1.0	232	Control	AD
RPL12P5|ENSG00000243855	0.366936495542192	1.0	232	Control	AD
RPS26P6|ENSG00000212994	0.395631574961553	0.718340590543302	232	Control	AD
DAZAP2P1|ENSG00000223825	-0.0585746728873069	0.848202155342784	232	Control	AD
RPL15P8|ENSG00000241651	0.0215818288942698	0.915097705426638	232	Control	AD
	0.0679292546565857	0.870262902467469	232	Control	AD
RPL23AP11|ENSG00000230988	-0.1295520679616	0.510503872913235	232	Control	AD
RPL32P32|ENSG00000241157	0.0186399195841169	0.93661808066035	232	Control	AD
ARHGAP19-SLIT1|ENSG00000269891	0.0109809113926276	0.949444882437782	232	Control	AD
CCT4P1|ENSG00000242703	-0.0760461698640717	0.871161235257855	232	Control	AD
RPLP0P2|ENSG00000243742	-0.0434378032561018	0.725318868566715	232	Control	AD
EEF1A1P10|ENSG00000243746	-0.259427923142888	0.0808703128006845	232	Control	AD
RPL17P44|ENSG00000241088	0.58347091348072	1.0	232	Control	AD
RPS26P21|ENSG00000242829	0.379743421867709	0.052512497392662	232	Control	AD
HLA-L|ENSG00000239618	-0.525175771336032	0.502520245930369	232	Control	AD
RPSAP38|ENSG00000239694	-0.176876580789687	0.501763414499662	232	Control	AD
VENTXP7|ENSG00000236380	-0.642270968705071	0.0038988180705068	232	Control	AD
RPS26P22|ENSG00000242199	-0.108378176348338	0.649053194805143	232	Control	AD
RPL12P20|ENSG00000239627	-0.0184720293115181	0.908912109179155	232	Control	AD
RPS27AP1|ENSG00000242692	0.167461971221768	1.0	232	Control	AD
RPS2P20|ENSG00000228981	0.436467993070938	0.0067874418810064	232	Control	AD
RPS6P1|ENSG00000241352	0.156343813114557	0.778165622697625	232	Control	AD
RPL23AP65|ENSG00000243964	0.058765671436035	1.0	232	Control	AD
RPS17P15|ENSG00000239354	0.261075783080807	1.0	232	Control	AD
SEPTIN7P9|ENSG00000120555	-0.0124809787086083	0.948503621094827	232	Control	AD
RPL15P15|ENSG00000244259	0.295521125384473	0.334260339174699	232	Control	AD
RPL5P15|ENSG00000240412	-0.058840592270258	0.806320239004941	232	Control	AD
RPL9P3|ENSG00000240392	0.12494116260308	0.623892868164219	232	Control	AD
SHLD2P1|ENSG00000165874	0.0006925581586145	0.998032399889487	232	Control	AD
RPL3P10|ENSG00000243095	-0.182513405384671	0.430108108399297	232	Control	AD
HNRNPA1P24|ENSG00000241947	-0.17450173599271	0.518780752075831	232	Control	AD
CAP1P1|ENSG00000240809	-0.60102143256414	3.18252825726456e-08	232	Control	AD
	-0.122587210677767	0.46278365920773	232	Control	AD
MARK2P8|ENSG00000239503	0.0329731875930669	0.806472931659852	232	Control	AD
RPS20P33|ENSG00000242085	0.512466115674922	0.0001098740358781	232	Control	AD
MSH5-SAPCD1|ENSG00000255152	-0.372972734961124	0.160913124405115	232	Control	AD
	0.0466386893642506	0.898566706329284	232	Control	AD
	-0.0882088577515416	0.849583737500246	232	Control	AD
FXYD4|ENSG00000150201	-0.0244385812161637	0.951385776811704	232	Control	AD
RPSAP34|ENSG00000239939	0.574285693326373	0.324156006229171	232	Control	AD
	-0.106184490801581	0.424889475679675	232	Control	AD
FAM120B|ENSG00000112584	-0.101706699300561	0.0010452217305922	232	Control	AD
RPS15P8|ENSG00000243122	-0.031978491279634	1.0	232	Control	AD
TSPY26P|ENSG00000235217	-0.0575058565341301	0.370543081618664	232	Control	AD
RPL36AP26|ENSG00000235828	-0.323477306088691	0.320412455306625	232	Control	AD
RPL23AP45|ENSG00000213285	-0.747429418402625	0.562543466238126	232	Control	AD
	-0.0376686155858192	0.798421396102082	232	Control	AD
HMGN2P13|ENSG00000241810	0.426429351204373	1.0	232	Control	AD
OR2AO1P|ENSG00000240621	1.01777068142206	0.19917219754928	232	Control	AD
DTWD1P2|ENSG00000243518	-0.309627731816482	0.538198203109983	232	Control	AD
MSH5-SAPCD1|ENSG00000266027	-0.40118755876192	0.150854885406661	232	Control	AD
DNAJB1P2|ENSG00000243483	0.232920986267867	0.449633223335683	232	Control	AD
RPL14P3|ENSG00000241923	0.276520023005167	0.303594297691206	232	Control	AD
PFN1P6|ENSG00000227212	-0.0871598874306371	0.687005691249121	232	Control	AD
TMEM30CP|ENSG00000235156	-0.176016857768862	0.557392944254662	232	Control	AD
INS-IGF2|ENSG00000284779	0.892171425630447	0.0647561229653952	232	Control	AD
HMGN2P9|ENSG00000180150	-0.481766574164764	0.110123682639108	232	Control	AD
RBM43P1|ENSG00000239263	0.600091122040122	0.0008048092365559	232	Control	AD
RPS2P4|ENSG00000196183	0.649022686140574	0.0322485098147596	232	Control	AD
RPL35AP26|ENSG00000243607	0.356825277770026	0.190116251165094	232	Control	AD
HLA-L|ENSG00000241166	0.791034480824953	0.460243566732136	232	Control	AD
RPL12P35|ENSG00000243007	0.117868260905828	0.840012675972845	232	Control	AD
RPL5P12|ENSG00000242697	0.373768830720268	0.252577737222149	232	Control	AD
TRBVB|ENSG00000241911	0.129404316017765	1.0	232	Control	AD
RPL39P34|ENSG00000242255	1.03020233450947	0.240628459366405	232	Control	AD
RPS16P9|ENSG00000242675	0.449862004545296	1.0	232	Control	AD
NUDT9P1|ENSG00000234043	-0.131871837557702	0.305927954688918	232	Control	AD
PSMC1P6|ENSG00000240255	0.350762455993953	1.0	232	Control	AD
RPS17P10|ENSG00000235110	0.222578778131679	1.0	232	Control	AD
RPAP2|ENSG00000122484	-0.0093700571483626	0.920428195140495	232	Control	AD
RPL21P80|ENSG00000243181	0.719562002488704	0.095486573258004	232	Control	AD
RPSAP55|ENSG00000214896	0.125030147253383	1.0	232	Control	AD
RPL35AP16|ENSG00000239602	-0.166905672256218	0.475317417242446	232	Control	AD
	-0.150308842407391	0.774812479157268	232	Control	AD
RPL34P24|ENSG00000240808	-0.0834454803952417	0.679987419063973	232	Control	AD
RPL27P10|ENSG00000230829	0.634311382645367	1.0	232	Control	AD
S100A11P1|ENSG00000237632	-0.316651848405167	0.46278365920773	232	Control	AD
TERF1P5|ENSG00000226361	0.0129073018189054	0.970847288629098	232	Control	AD
DONSONP1|ENSG00000227267	0.3025745766919	0.042584140113963	232	Control	AD
HLA-J|ENSG00000228220	0.0190702587407251	0.969041061227284	232	Control	AD
	-0.570805585434559	0.309063524787208	232	Control	AD
RPS4XP6|ENSG00000244073	-0.255987079168068	0.0317124190676174	232	Control	AD
RPS27AP9|ENSG00000242706	0.0495505321408329	0.852747956565099	232	Control	AD
	0.0611584924146445	0.815096559856039	232	Control	AD
RPS10P22|ENSG00000242667	-0.0579812629033268	1.0	232	Control	AD
RPL32P7|ENSG00000243396	0.0992889270842758	0.743032225661426	232	Control	AD
FMO9P|ENSG00000215834	0.284059073618534	1.0	232	Control	AD
MYL6P4|ENSG00000240677	0.191605427395413	0.288198097423586	232	Control	AD
MGAM2|ENSG00000278563	0.235213876929761	0.436080601175368	232	Control	AD
UBTFL6|ENSG00000228970	0.973915434530586	0.0003181095505188	232	Control	AD
RPL7AP6|ENSG00000242071	-0.129697852493711	0.610001137325448	232	Control	AD
RPL19P9|ENSG00000218227	-0.26152377182708	0.153309464977511	232	Control	AD
RPL31P41|ENSG00000239261	0.303508146198309	1.0	232	Control	AD
RYBP|ENSG00000281766	0.199934363138639	0.0082153367390304	232	Control	AD
MTND6P6|ENSG00000240034	-0.610606617195367	0.045678864867475	232	Control	AD
RPS2P44|ENSG00000243609	-0.132632483467565	0.362412195127644	232	Control	AD
RPS27P22|ENSG00000241451	-0.010577220905466	1.0	232	Control	AD
RPL18P13|ENSG00000244485	0.901230534571004	0.0044467556164874	232	Control	AD
PSMC1P1|ENSG00000241506	-0.372408148868572	0.0633344780474128	232	Control	AD
CDK2AP1P1|ENSG00000240774	-0.0278259548132366	0.967572732687212	232	Control	AD
TAFA1|ENSG00000183662	-0.659200391667841	6.77372060197933e-06	232	Control	AD
RPS2P23|ENSG00000205644	0.122846010399295	0.698025158076076	232	Control	AD
NCOR1P1|ENSG00000240108	-0.255192910543462	0.352337161139296	232	Control	AD
MUC13|ENSG00000173702	0.250797041776418	0.681373801486642	232	Control	AD
	0.611268517950769	0.0581512131841551	232	Control	AD
	0.0427787132488811	0.889416487465835	232	Control	AD
RBBP4P2|ENSG00000242457	-0.280738951869356	0.0446455759908969	232	Control	AD
RPL7P21|ENSG00000231579	-0.064794027537149	0.665701295666637	232	Control	AD
FAM86LP|ENSG00000242731	0.239640332438524	1.0	232	Control	AD
OR7E22P|ENSG00000179799	-0.0905773278150681	0.71893219622989	232	Control	AD
RPL29P26|ENSG00000241556	0.316193728087862	1.0	232	Control	AD
RPS3AP35|ENSG00000244289	-0.0970661322428332	0.925613528926574	232	Control	AD
NBPF15|ENSG00000266338	0.0914057555985654	0.211227180608513	232	Control	AD
RPL12P31|ENSG00000241228	0.396217238738863	0.0237624808400556	232	Control	AD
RPL31P60|ENSG00000239988	0.355366713019681	0.341534271681317	232	Control	AD
