gene_name	log2_fold_change	p_value	sample_size	ref_allele	non_ref_allele
OR5G3|ENSG00000281107	0.0377698151960904	1.0	160	Control	AD
CYP2D8P|ENSG00000281436	-0.297462473488202	0.725942279205708	160	Control	AD
IGHV4-4|ENSG00000282223	-0.668017349677124	1.0	160	Control	AD
LRRC37A4P|ENSG00000282331	-0.0750194064784516	0.795843088069995	160	Control	AD
ULK4P2|ENSG00000282689	-0.110630179827642	0.681297960643135	160	Control	AD
TRBV7-2|ENSG00000282506	0.402887601778721	1.0	160	Control	AD
	-0.348323312922637	9.20083915258343e-09	160	Control	AD
ZNF965P|ENSG00000282352	0.260297622584174	0.453077225739966	160	Control	AD
IGHG1|ENSG00000277633	1.14034743072593	0.0005943882374994	160	Control	AD
PKD1P6|ENSG00000282086	0.0295824007775592	0.860077037582991	160	Control	AD
	0.0128225093615972	1.0	160	Control	AD
	0.0633469250073477	0.90785519500699	160	Control	AD
PRSS3P3|ENSG00000282303	-0.372664452514038	1.0	160	Control	AD
HSP90AB4P|ENSG00000282100	-0.267694525237933	0.186002877416933	160	Control	AD
	0.0079946999765049	1.0	160	Control	AD
TRBV10-3|ENSG00000282340	-0.180573658564726	1.0	160	Control	AD
	-0.637815562946253	0.175239351088984	160	Control	AD
	0.209857648133046	0.604697111853199	160	Control	AD
IGKV1-27|ENSG00000282666	0.217315679335311	1.0	160	Control	AD
ULK4P3|ENSG00000282509	-0.0959212864520726	0.682853694237208	160	Control	AD
TRBV18|ENSG00000282771	-0.250949630126937	1.0	160	Control	AD
WHAMMP2|ENSG00000282540	-0.0808751364599134	0.436789277157557	160	Control	AD
	0.948438135810351	0.478351049982717	160	Control	AD
	0.227499616873322	0.863013385891818	160	Control	AD
IGKV1-8|ENSG00000283113	0.0449787461540345	1.0	160	Control	AD
HERC2P11|ENSG00000282090	-0.365054315901818	1.0	160	Control	AD
DNM1P28|ENSG00000282324	0.101264823944363	1.0	160	Control	AD
	-0.0659894244683919	1.0	160	Control	AD
TRBV26|ENSG00000281968	-0.431224233446603	0.438520970590341	160	Control	AD
SYNGR2P1|ENSG00000282193	-0.229235434774813	0.736802871370993	160	Control	AD
GOLGA2P10|ENSG00000282183	0.188976672804749	0.47666080603073	160	Control	AD
	0.0040844320710042	0.986785199298195	160	Control	AD
	-0.160612183159197	0.654033855762496	160	Control	AD
LINC02210|ENSG00000282171	-0.0674800256210967	0.272189535728982	160	Control	AD
DPRXP3|ENSG00000282308	-0.0170480906420099	0.980011496504415	160	Control	AD
RPL23AP95|ENSG00000282063	-0.119724538778679	1.0	160	Control	AD
	-0.634981480819803	0.227408020992035	160	Control	AD
	-0.153525832663666	0.684334480491608	160	Control	AD
WASH5P|ENSG00000282458	-0.152889773777915	0.106114530033824	160	Control	AD
IGHV3-33|ENSG00000282642	1.40962612209451	0.071356503643982	160	Control	AD
HERC2P9|ENSG00000282417	-0.0950173764411428	0.335006310932237	160	Control	AD
DPY19L2P2|ENSG00000282026	0.0129334838147486	0.990921540200415	160	Control	AD
TRBV12-4|ENSG00000282354	-0.243732963257717	1.0	160	Control	AD
TRBJ2-3|ENSG00000282371	-0.715942837961245	0.241059386180233	160	Control	AD
	0.882448040665255	1.0	160	Control	AD
HERC2P1|ENSG00000282567	-0.182378673271406	1.0	160	Control	AD
	-0.0836052505304596	0.663607764681638	160	Control	AD
TRBV7-3|ENSG00000282203	-0.0659892138819009	1.0	160	Control	AD
	1.43767612892375	0.152277822377121	160	Control	AD
	0.141585882207147	0.438949605111762	160	Control	AD
	0.434645083404139	0.109810505231564	160	Control	AD
UBE2Q2P2|ENSG00000282084	0.0627723863383556	0.658994033311207	160	Control	AD
TRBVA|ENSG00000281972	-0.282528718726689	1.0	160	Control	AD
IGHV7-4-1|ENSG00000282122	0.0134000019917962	1.0	160	Control	AD
LY6L|ENSG00000261667	-0.171552566122722	1.0	160	Control	AD
	0.49681848701269	0.730726871005277	160	Control	AD
	-0.0695980909435668	1.0	160	Control	AD
RPL3P10|ENSG00000282698	0.147353511330795	0.809109934333213	160	Control	AD
CLUHP10|ENSG00000282511	-0.295405985268149	0.133006648639577	160	Control	AD
ADAMTS7P1|ENSG00000281976	-0.136986430840944	0.555961690139065	160	Control	AD
	0.957095958502778	0.356888673515733	160	Control	AD
IGKV1-16|ENSG00000282282	0.215585131816165	1.0	160	Control	AD
SPDYE16|ENSG00000281950	-0.251891141517848	0.003983177636157	160	Control	AD
TRBV6-2|ENSG00000282719	0.0007778146140563	1.0	160	Control	AD
TRBV7-9|ENSG00000281943	-0.247340719376901	1.0	160	Control	AD
PKD1P3|ENSG00000281965	0.0298304433295829	0.879010942948257	160	Control	AD
TBC1D3JP|ENSG00000282656	-0.284332514701216	1.0	160	Control	AD
IGKV3-11|ENSG00000282823	1.01487783644054	0.185318746202058	160	Control	AD
PDCD6IPP2|ENSG00000282655	0.174374333962642	0.670344647012171	160	Control	AD
IGHV3-64D|ENSG00000282639	-0.101178779896262	1.0	160	Control	AD
TRBC1|ENSG00000281981	-0.891601205123795	0.0926883781520443	160	Control	AD
RPS7P11|ENSG00000282052	0.156056077758748	0.790124286641805	160	Control	AD
IGHV4-31|ENSG00000282404	-0.0714043018967964	1.0	160	Control	AD
RPL41P2|ENSG00000282105	-0.239739822521504	0.0089758069879237	160	Control	AD
CRYZP1|ENSG00000282789	0.0439018143178457	0.803455288648478	160	Control	AD
HMGB1P24|ENSG00000282695	-0.196713787009973	0.479906113438461	160	Control	AD
IGKV1-5|ENSG00000282801	2.33880083537525	0.0003970881873262	160	Control	AD
CCL15-CCL14|ENSG00000282521	0.21835493230444	1.0	160	Control	AD
IGHV3-49|ENSG00000275316	-0.065990082871503	1.0	160	Control	AD
ELK2AP|ENSG00000282360	0.0079946838891638	1.0	160	Control	AD
ANKRD20A9P|ENSG00000282715	-0.292194780998112	0.531117213380351	160	Control	AD
IGKV1-17|ENSG00000281978	0.466468396267938	1.0	160	Control	AD
	0.21007042882434	0.324282771242021	160	Control	AD
IGHV4-55|ENSG00000282616	0.117161767562149	1.0	160	Control	AD
CYP4F34P|ENSG00000282782	-0.0882247222517523	1.0	160	Control	AD
SNX18P26|ENSG00000282677	-0.203531648467913	0.734535001904131	160	Control	AD
DND1P1|ENSG00000282614	-0.177084815731103	0.41269760250926	160	Control	AD
IGHGP|ENSG00000282094	0.24169711017069	1.0	160	Control	AD
PRSS59P|ENSG00000282170	-0.364234628698632	1.0	160	Control	AD
	0.663642174071239	0.622333291912122	160	Control	AD
IGHV3-48|ENSG00000282627	0.761407426517951	1.0	160	Control	AD
TRBV7-1|ENSG00000282225	-0.0264716848717833	0.973085268824696	160	Control	AD
AK3P2|ENSG00000282669	-0.347949777215277	1.0	160	Control	AD
	-0.219408542420729	1.0	160	Control	AD
	-0.101178779896262	1.0	160	Control	AD
	-0.324425861000408	0.374251490047523	160	Control	AD
ABCC6P2|ENSG00000273808	-0.820444299461623	0.111186983562989	160	Control	AD
TEX13D|ENSG00000282419	-0.154302370718721	0.666719932173988	160	Control	AD
IGHV3-69-1|ENSG00000282421	-0.171553347720969	1.0	160	Control	AD
PRH1-PRR4|ENSG00000277454	-0.237031358839492	0.264446703276139	160	Control	AD
	0.0449864256184359	1.0	160	Control	AD
CSPG4P10|ENSG00000282457	-0.058324642792802	0.84688034701461	160	Control	AD
LINC00328-2P|ENSG00000282536	-0.292898745601899	0.620839122663634	160	Control	AD
HNRNPA1P38|ENSG00000282315	-0.578760023659017	0.236098774676142	160	Control	AD
IGKV1-12|ENSG00000282694	0.391062641372518	1.0	160	Control	AD
TAS2R63P|ENSG00000282293	0.418587394365784	0.436719411111337	160	Control	AD
	0.0282739517390394	0.948201904288426	160	Control	AD
	-0.0075713080712543	1.0	160	Control	AD
TEX13C|ENSG00000282815	-0.443935398106471	0.0048669786241026	160	Control	AD
	0.14138035695798	1.0	160	Control	AD
IGHV3-23|ENSG00000281962	1.18277704320882	0.0704696229222252	160	Control	AD
TRBV19|ENSG00000282621	-0.304186070091382	1.0	160	Control	AD
	-0.138952036667228	0.738245461372177	160	Control	AD
	-0.0431529649059888	0.945821202154237	160	Control	AD
ATP5MC1P1|ENSG00000282751	0.919082151934884	0.0939697620447408	160	Control	AD
	-0.106481758016472	0.69136867929001	160	Control	AD
	0.71435629396675	0.551634256484268	160	Control	AD
	-0.165788593997009	0.714265885813697	160	Control	AD
	0.214471822858661	1.0	160	Control	AD
IGHV3-22|ENSG00000282609	-0.136365795087491	1.0	160	Control	AD
	-0.749388163659403	0.0014162447512466	160	Control	AD
PKD1P1|ENSG00000282522	-0.121640357667901	0.468798091020751	160	Control	AD
	-0.204581754367684	0.243943563813072	160	Control	AD
IGHG3|ENSG00000282184	0.366622974092186	0.629935259522213	160	Control	AD
	-0.108071592813308	0.586711932590666	160	Control	AD
IGKV3-20|ENSG00000282402	1.64690756702974	0.0084446653557017	160	Control	AD
TRBV2|ENSG00000282568	0.007993408972203	1.0	160	Control	AD
IGKV1-33|ENSG00000282811	1.38201805013983	0.156558309274154	160	Control	AD
	0.0648782641812472	0.789329702883937	160	Control	AD
SORD2P|ENSG00000282195	-0.774814375283107	0.2593004604223	160	Control	AD
IGHV1-69|ENSG00000282350	-0.065996379667979	1.0	160	Control	AD
IGKV3-15|ENSG00000282447	1.60429862614187	0.0440204538038757	160	Control	AD
IGKV1-6|ENSG00000282163	0.146940426915526	1.0	160	Control	AD
	-0.0289973322422354	1.0	160	Control	AD
IGKV2-30|ENSG00000281933	1.002641911442	1.0	160	Control	AD
RPS26P8|ENSG00000282238	-0.0356386470879769	0.937743124883116	160	Control	AD
TRPC6P4|ENSG00000282376	-0.315912210242419	1.0	160	Control	AD
CICP19|ENSG00000282059	0.430147281292069	0.517492726906721	160	Control	AD
IGHV5-10-1|ENSG00000282651	0.497849297566161	1.0	160	Control	AD
IGHV3-15|ENSG00000282290	1.57070142258549	0.13452940276456	160	Control	AD
IGHV4-61|ENSG00000282451	-0.301549277825468	1.0	160	Control	AD
IGHV1-3|ENSG00000282213	-0.0696008302682424	1.0	160	Control	AD
IGHV3-21|ENSG00000282281	0.259840139294271	1.0	160	Control	AD
	0.105954974361482	0.553561998225831	160	Control	AD
ABCB10P4|ENSG00000282004	-0.997559324930013	0.23161959089247	160	Control	AD
TRBJ2-6|ENSG00000282154	-0.101177350553589	1.0	160	Control	AD
	-0.0952690646958478	0.819014861067812	160	Control	AD
	0.0134941263728958	0.957362370132359	160	Control	AD
IGHV3-43|ENSG00000282151	0.0	1.0	160	Control	AD
	0.034228220439593	1.0	160	Control	AD
	-0.75018393312388	1.0	160	Control	AD
	0.101747565639123	1.0	160	Control	AD
TRBV24-1|ENSG00000282730	-0.663439304051427	1.0	160	Control	AD
IGHV1-18|ENSG00000282716	-0.208547561598343	1.0	160	Control	AD
ADAM6|ENSG00000282626	0.0449854166984484	1.0	160	Control	AD
TRBJ2-2P|ENSG00000282589	-0.824176096705695	1.0	160	Control	AD
	0.0862501142116509	0.723716469615429	160	Control	AD
	0.812266721402861	0.514887198293456	160	Control	AD
	-0.0126007866974331	1.0	160	Control	AD
	0.53025543697777	0.368361130681778	160	Control	AD
	0.102901145704176	1.0	160	Control	AD
	-0.505872229972466	0.037378598780844	160	Control	AD
	0.497100529006325	0.0523439744635926	160	Control	AD
FYTTD1P1|ENSG00000282345	0.196972756185314	0.616166928612306	160	Control	AD
IGKV1-9|ENSG00000282758	0.215585414143277	1.0	160	Control	AD
TRBV27|ENSG00000282234	-0.249144896646182	1.0	160	Control	AD
	-0.453389616036853	1.0	160	Control	AD
	0.0211591141300131	0.95397443851739	160	Control	AD
	0.112663364668254	0.934477263654848	160	Control	AD
IGHV6-1|ENSG00000282745	0.0801723124912225	1.0	160	Control	AD
	-0.042493447078555	0.980552887804968	160	Control	AD
TRBV9|ENSG00000282204	-0.171553885876986	1.0	160	Control	AD
ELK2BP|ENSG00000282219	0.0455893467634782	0.950252044203045	160	Control	AD
IGHV1-2|ENSG00000282550	0.80236751253943	1.0	160	Control	AD
	-0.320235843023803	0.132309356733135	160	Control	AD
	0.377641878228805	1.0	160	Control	AD
IGHV3-30|ENSG00000282777	1.86734571027074	0.0283231490567869	160	Control	AD
	-0.181041281671426	0.472090970610504	160	Control	AD
MRPL57P8|ENSG00000282625	-0.153356178945986	1.0	160	Control	AD
IGHV1-69D|ENSG00000282399	0.0394031888545476	1.0	160	Control	AD
TRBV20-1|ENSG00000282064	-0.378436879669075	0.622111122611286	160	Control	AD
WBP1LP1|ENSG00000282492	-0.0308015456280805	1.0	160	Control	AD
	-0.43713097398714	1.0	160	Control	AD
	-0.329034529614922	0.486153860785052	160	Control	AD
	-0.219405399130124	1.0	160	Control	AD
CYP3A51P|ENSG00000282277	-0.0576614095121876	0.86189019066467	160	Control	AD
GOLGA6L17P|ENSG00000282209	-0.0488764548616168	0.947103173746718	160	Control	AD
	0.0671550787077174	1.0	160	Control	AD
	-0.47238241349778	1.0	160	Control	AD
NUPR2P1|ENSG00000272693	-0.195821938910794	0.036528563033877	160	Control	AD
	-0.0477245158904891	1.0	160	Control	AD
MAPK8IP1P1|ENSG00000282723	-0.199085153061461	0.746768684553212	160	Control	AD
LRRC37A9P|ENSG00000282486	-0.114475993947279	0.41827242734255	160	Control	AD
ARHGAP11A-DT|ENSG00000282168	0.314083686977472	0.806473198241883	160	Control	AD
TAS2R64P|ENSG00000282079	-0.25966660007587	0.718736490771467	160	Control	AD
IGKV2-28|ENSG00000282025	1.3049780853035	1.0	160	Control	AD
TRBV5-4|ENSG00000282466	-0.321324770287233	1.0	160	Control	AD
TRBC1|ENSG00000211751	0.647426353320453	0.0092670616385653	160	Control	AD
IMPDH1P5|ENSG00000282534	0.559511598823119	0.0759994530381945	160	Control	AD
IGHA1|ENSG00000282633	1.18829164029739	0.0054151925690683	160	Control	AD
	0.152916954181043	0.404616630498072	160	Control	AD
DNM1P38|ENSG00000282596	-0.0816563185411836	1.0	160	Control	AD
TRBVB|ENSG00000282047	0.310461107084082	0.304489088779051	160	Control	AD
YWHAEP7|ENSG00000282630	-0.322982078999601	0.36224280178644	160	Control	AD
	0.846176122198501	0.51140223226864	160	Control	AD
TRBV13|ENSG00000282407	-0.425084202076668	1.0	160	Control	AD
	0.0134000019917962	1.0	160	Control	AD
IGKV1OR10-1|ENSG00000282178	-0.0326054882409128	1.0	160	Control	AD
IGKV2-24|ENSG00000282671	0.210183728520323	1.0	160	Control	AD
PABPC1P8|ENSG00000282372	-0.0541990060914141	0.883306579488157	160	Control	AD
DUXB|ENSG00000282757	0.0725330777620576	0.818636013159488	160	Control	AD
RPL13AP22|ENSG00000282388	0.0344792751615675	0.954712572105497	160	Control	AD
MTRNR2L6|ENSG00000282017	-0.842186601230945	6.43276990930489e-05	160	Control	AD
IGHV3-74|ENSG00000282305	-1.01677800712082	1.0	160	Control	AD
IGHV3-7|ENSG00000282211	0.691003508584812	1.0	160	Control	AD
IGHV3-11|ENSG00000282322	0.173421341607987	1.0	160	Control	AD
	-0.287941366796149	1.0	160	Control	AD
MPHOSPH10P2|ENSG00000282109	-0.117823032899183	0.873268682852497	160	Control	AD
TRBV29-1|ENSG00000282628	0.220925734847396	1.0	160	Control	AD
MAP4K1-AS1|ENSG00000282982	-0.232239274367322	0.0150078842126407	160	Control	AD
LOC729998|ENSG00000283041	-0.0057272967735204	0.982342412437247	160	Control	AD
	-0.101176808919197	1.0	160	Control	AD
MAGI1-AS1|ENSG00000240175	-0.119836356301194	0.11281849643287	160	Control	AD
	0.213055435798907	1.0	160	Control	AD
MTND5P19|ENSG00000283014	-0.028804664968491	0.959198465594814	160	Control	AD
PTPRD-DT|ENSG00000226717	-0.0928021729700002	0.418336252218756	160	Control	AD
RPS21P1|ENSG00000282862	-0.230711440288256	0.693241798567008	160	Control	AD
LBHD2|ENSG00000283071	-0.29009842655738	0.0668058104250937	160	Control	AD
DUX4L34|ENSG00000282935	-0.0714022109826687	1.0	160	Control	AD
	-0.18421693199416	1.0	160	Control	AD
SFTA2|ENSG00000224246	-0.18113603496207	0.407653018959778	160	Control	AD
	-0.182378270118386	1.0	160	Control	AD
CYP2D8P|ENSG00000282884	0.0964087711972518	1.0	160	Control	AD
MYO16-AS2|ENSG00000229938	-0.183180051955194	0.174724151593911	160	Control	AD
	0.309292604747559	0.371347772616772	160	Control	AD
PRSS30P|ENSG00000283070	-0.563170960784803	0.0859926130361456	160	Control	AD
	-0.26443627852824	0.491103540342212	160	Control	AD
	0.0729574681544855	1.0	160	Control	AD
	-0.0297299288798106	0.940777886211165	160	Control	AD
	-0.512161298723175	0.224245080300569	160	Control	AD
FRG1EP|ENSG00000282995	0.0168750196989537	0.977270457830107	160	Control	AD
CPEB2-DT|ENSG00000247624	-0.011907726301876	0.893686313399272	160	Control	AD
	-0.0550597555707349	0.835427126029046	160	Control	AD
CFL1P1|ENSG00000282866	-0.0774703165199313	0.246787845570728	160	Control	AD
RPL11P3|ENSG00000283120	0.200248558748991	0.269853181882124	160	Control	AD
BMS1P21|ENSG00000283101	0.462858386994342	0.0038220341819778	160	Control	AD
	-0.401334124828013	0.23659176415729	160	Control	AD
FRG1GP|ENSG00000283023	-0.539408704911485	0.0016721929696851	160	Control	AD
CENPVL2|ENSG00000283093	-0.398779719752046	0.0152343756226964	160	Control	AD
	-2.38259853688041	0.000229835119647	160	Control	AD
TMEM275|ENSG00000282881	-0.0248507580039716	0.919637456189566	160	Control	AD
C1orf232|ENSG00000282872	0.33942811123577	0.485263232242753	160	Control	AD
RPS26P3|ENSG00000282942	-0.187102549643705	0.70739285305308	160	Control	AD
H2BC6|ENSG00000274290	0.144008897526958	0.241614650741407	160	Control	AD
AGGF1P10|ENSG00000282968	-0.0634281754988462	0.862142602221932	160	Control	AD
PTMAP12|ENSG00000282886	-0.131003629350315	0.851925261561287	160	Control	AD
RHOXF1P3|ENSG00000282933	-0.216712537425453	0.0228618654366044	160	Control	AD
ATP5MC1P2|ENSG00000283016	-0.217583272916827	0.507477537000435	160	Control	AD
PGAM1P9|ENSG00000283062	0.114408260286743	0.852600619342177	160	Control	AD
DUX4L37|ENSG00000283020	-0.534518849522777	0.0002982116714487	160	Control	AD
RARRES2P11|ENSG00000283123	-0.143639453449878	0.635284410259389	160	Control	AD
OLA1P1|ENSG00000282919	0.221055569365781	1.0	160	Control	AD
	0.0799132344595506	0.655323387510426	160	Control	AD
DUX4L32|ENSG00000283069	-0.327333275924798	0.359253386986146	160	Control	AD
MTCYBP14|ENSG00000282918	0.0759987005287639	0.728011439787039	160	Control	AD
NDUFB11P1|ENSG00000283114	-0.0695980954234582	1.0	160	Control	AD
	-0.233226012649562	0.541035977044725	160	Control	AD
MTND4P10|ENSG00000282824	0.039574116342557	1.0	160	Control	AD
CDC27P3|ENSG00000283005	-0.661269153307764	1.0	160	Control	AD
BTF3P16|ENSG00000282978	0.037378461677895	0.92293652031738	160	Control	AD
PDCL3P2|ENSG00000282989	0.148961530296195	0.742747758956099	160	Control	AD
	0.133845109392926	0.865457594602516	160	Control	AD
KCNH1-IT1|ENSG00000234233	-0.12590788614692	0.388801043287792	160	Control	AD
FRG1DP|ENSG00000282870	0.164691338227629	0.411375679402812	160	Control	AD
DUX4L35|ENSG00000282911	-0.127030529289943	0.693093360040311	160	Control	AD
	-0.161976965615568	0.137477983200718	160	Control	AD
FRG1FP|ENSG00000283047	0.429711604715353	0.436986975520779	160	Control	AD
OLA1P1|ENSG00000283032	0.221055569365781	1.0	160	Control	AD
	0.191215818967926	1.0	160	Control	AD
CYP2D8P|ENSG00000282926	0.0964087711972518	1.0	160	Control	AD
CYP2D8P|ENSG00000283628	-0.0940063623085927	0.923346170765813	160	Control	AD
KBTBD11-OT1|ENSG00000283239	0.579668075764682	0.159740255829411	160	Control	AD
	-0.26443627852824	0.491103540342212	160	Control	AD
	-0.195508296018735	0.517640934722889	160	Control	AD
LOC122455340|ENSG00000283536	-0.714955068249695	1.0	160	Control	AD
TUBB7P|ENSG00000283593	-0.521355407384929	1.0	160	Control	AD
HNRNPA1P51|ENSG00000283305	0.108145628009252	1.0	160	Control	AD
ETDC|ENSG00000283644	-0.41048443737778	1.0	160	Control	AD
MLLT10P2|ENSG00000283508	-0.395068921793291	0.375676397362231	160	Control	AD
CSNKA2IP|ENSG00000283434	-0.393321452831089	0.0397391253164328	160	Control	AD
CFAP97D2|ENSG00000283361	0.203127047409568	0.298913867606854	160	Control	AD
DUX4L9|ENSG00000283184	-0.1354852031033	1.0	160	Control	AD
OR5AK4P|ENSG00000283307	0.875508908936998	0.004973629454801	160	Control	AD
	-0.177432736405752	0.0395611285768621	160	Control	AD
	-0.188265334852262	0.307395609588211	160	Control	AD
C19orf85|ENSG00000283567	-0.009986751965756	0.987496253491699	160	Control	AD
	-0.0918921428798534	0.286181013453583	160	Control	AD
	0.119078400391457	0.166827431493799	160	Control	AD
C13orf46|ENSG00000283302	-0.317187474645943	0.17345749057864	160	Control	AD
	0.574002644938489	0.0515367639902777	160	Control	AD
VINAC1P|ENSG00000283698	-0.166861873740638	0.189039223470565	160	Control	AD
CTXND2|ENSG00000283324	-0.135243145089529	0.727367529918293	160	Control	AD
LOC101059915|ENSG00000283599	-0.334683094249732	0.159200224970733	160	Control	AD
