gene_name	log2_fold_change	p_value	sample_size	ref_allele	non_ref_allele
ZMAT5|ENSG00000100319	0.0	0.979	106	Control	AD
ZMIZ1-AS1|ENSG00000224596	0.089	0.289	106	Control	AD
ZMIZ2|ENSG00000122515	0.176	0.0722	106	Control	AD
ZMPSTE24-DT|ENSG00000259943	-0.061	0.713	106	Control	AD
ZMYM1|ENSG00000197056	-0.085	0.245	106	Control	AD
ZMYM2|ENSG00000121741	-0.064	0.207	106	Control	AD
ZMYM3|ENSG00000147130	0.083	0.137	106	Control	AD
ZMYM4-AS1|ENSG00000227409	-0.005	0.98	106	Control	AD
ZMYM5|ENSG00000132950	-0.081	0.315	106	Control	AD
ZMYM6|ENSG00000163867	-0.041	0.432	106	Control	AD
TMEM35B|ENSG00000243749	-0.05	0.538	106	Control	AD
ZMYND10-AS1|ENSG00000235058	0.028	0.901	106	Control	AD
ZMYND11|ENSG00000015171	-0.095	0.0791	106	Control	AD
ZMYND19|ENSG00000165724	0.021	0.76	106	Control	AD
ZMYND8|ENSG00000101040	0.064	0.236	106	Control	AD
ZNF10|ENSG00000256223	-0.062	0.232	106	Control	AD
ZNF100|ENSG00000274746	-0.075	0.55	106	Control	AD
ZNF101|ENSG00000181896	-0.041	0.315	106	Control	AD
ZNF101P2|ENSG00000234473	0.035	0.788	106	Control	AD
ZNF106|ENSG00000103994	0.062	0.267	106	Control	AD
ZNF107|ENSG00000196247	-0.121	0.318	106	Control	AD
ZNF112|ENSG00000062370	-0.03	0.259	106	Control	AD
ZNF114-AS1|ENSG00000268186	-0.049	0.279	106	Control	AD
ZNF12|ENSG00000164631	-0.045	0.493	106	Control	AD
ZNF121|ENSG00000197961	-0.084	0.187	106	Control	AD
ZNF124|ENSG00000196418	-0.042	0.924	106	Control	AD
ZNF131|ENSG00000172262	-0.028	0.406	106	Control	AD
ZNF132-DT|ENSG00000269473	0.032	0.716	106	Control	AD
ZNF133-AS1|ENSG00000237259	0.014	0.642	106	Control	AD
ZNF134|ENSG00000213762	-0.008	0.984	106	Control	AD
ZNF135|ENSG00000176293	-0.047	0.406	106	Control	AD
ZNF136|ENSG00000196646	-0.07	0.242	106	Control	AD
ZNF137P|ENSG00000123870	0.0	0.67	106	Control	AD
ZNF138|ENSG00000197008	-0.024	0.975	106	Control	AD
ZNF14|ENSG00000105708	-0.1	0.0555	106	Control	AD
ZNF140|ENSG00000196387	-0.039	0.346	106	Control	AD
ZNF141|ENSG00000131127	-0.074	0.488	106	Control	AD
ZNF142|ENSG00000115568	0.126	0.0695	106	Control	AD
ZNF143|ENSG00000166478	-0.011	0.853	106	Control	AD
ZNF146|ENSG00000167635	-0.313	0.0569	106	Control	AD
ZNF148|ENSG00000163848	-0.041	0.897	106	Control	AD
ZNF154|ENSG00000179909	0.07	0.284	106	Control	AD
ZNF155|ENSG00000204920	-0.011	0.818	106	Control	AD
ZNF16|ENSG00000170631	-0.027	0.834	106	Control	AD
ZNF160|ENSG00000170949	-0.128	0.116	106	Control	AD
ZNF169|ENSG00000175787	-0.001	0.856	106	Control	AD
ZNF17|ENSG00000186272	0.06	0.298	106	Control	AD
ZNF174|ENSG00000103343	-0.044	0.505	106	Control	AD
ZNF175|ENSG00000105497	-0.028	0.353	106	Control	AD
ZNF559-ZNF177|ENSG00000270011	-0.049	0.453	106	Control	AD
ZNF18|ENSG00000154957	-0.188	0.0403	106	Control	AD
ZNF180|ENSG00000167384	-0.033	0.686	106	Control	AD
ZNF181|ENSG00000197841	-0.079	0.305	106	Control	AD
ZNF212|ENSG00000170260	-0.006	0.998	106	Control	AD
ZNF184|ENSG00000096654	0.083	0.431	106	Control	AD
ZNF185|ENSG00000292196	-0.101	0.284	106	Control	AD
ZNF189|ENSG00000136870	-0.053	0.393	106	Control	AD
ZKSCAN8P1|ENSG00000226314	0.072	0.578	106	Control	AD
ZNF195|ENSG00000005801	-0.076	0.126	106	Control	AD
	-0.039	0.204	106	Control	AD
ZNF2|ENSG00000275111	-0.019	0.384	106	Control	AD
ZNF200|ENSG00000010539	0.068	0.729	106	Control	AD
ZNF202|ENSG00000166261	0.037	0.634	106	Control	AD
ZNF204P|ENSG00000204789	0.217	0.272	106	Control	AD
	0.02	0.958	106	Control	AD
ZNF207|ENSG00000010244	-0.064	0.196	106	Control	AD
ZNF208|ENSG00000160321	-0.048	0.861	106	Control	AD
ZNF211|ENSG00000121417	-0.034	0.143	106	Control	AD
ZNF213-AS1|ENSG00000263072	0.077	0.551	106	Control	AD
ZNF214|ENSG00000149050	0.029	0.744	106	Control	AD
	-0.131	0.109	106	Control	AD
ZNF219|ENSG00000165804	0.131	0.198	106	Control	AD
ZNF22-AS1|ENSG00000165511	-0.081	0.284	106	Control	AD
ZNF221|ENSG00000159905	0.0	0.962	106	Control	AD
ZNF222-DT|ENSG00000267144	-0.023	0.756	106	Control	AD
ZNF223|ENSG00000178386	-0.045	0.563	106	Control	AD
ZNF224|ENSG00000267680	0.009	0.644	106	Control	AD
ZNF225|ENSG00000256294	-0.047	0.33	106	Control	AD
ZNF226|ENSG00000167380	-0.086	0.301	106	Control	AD
ZNF227|ENSG00000131115	-0.031	0.284	106	Control	AD
ZNF229|ENSG00000278318	-0.052	0.712	106	Control	AD
ZNF23|ENSG00000167377	-0.081	0.067	106	Control	AD
ZNF230-DT|ENSG00000266921	0.006	0.689	106	Control	AD
ZNF232-AS1|ENSG00000234327	0.003	0.859	106	Control	AD
ZNF234|ENSG00000263002	-0.055	0.371	106	Control	AD
ZNF235|ENSG00000159917	-0.007	0.812	106	Control	AD
ZNF236-DT|ENSG00000264278	0.031	0.687	106	Control	AD
ZNF239|ENSG00000196793	0.037	0.871	106	Control	AD
ZNF24TR|ENSG00000267583	-0.226	0.0727	106	Control	AD
ZNF248-AS1|ENSG00000236514	0.023	0.71	106	Control	AD
ZNF25-DT|ENSG00000226447	0.019	0.703	106	Control	AD
ZNF250|ENSG00000196150	0.034	0.99	106	Control	AD
ZNF251|ENSG00000278062	-0.024	0.423	106	Control	AD
ZNF252P-AS1|ENSG00000255559	0.079	0.264	106	Control	AD
ZNF253|ENSG00000256771	-0.05	0.606	106	Control	AD
ZNF254|ENSG00000213096	-0.08	0.159	106	Control	AD
ZNF256|ENSG00000152454	0.009	0.898	106	Control	AD
ZNF26|ENSG00000198393	0.005	0.504	106	Control	AD
ZNF263|ENSG00000006194	-0.011	0.579	106	Control	AD
ZNF264|ENSG00000083844	-0.053	0.317	106	Control	AD
ZNF266|ENSG00000174652	-0.077	0.161	106	Control	AD
ZNF267|ENSG00000185947	-0.054	0.214	106	Control	AD
ZNF268|ENSG00000090612	-0.106	0.102	106	Control	AD
ZNF271P|ENSG00000257267	-0.06	0.587	106	Control	AD
ZNF273|ENSG00000198039	0.21	0.0757	106	Control	AD
ZNF274|ENSG00000171606	-0.118	0.249	106	Control	AD
ZNF275|ENSG00000063587	-0.043	0.629	106	Control	AD
ZNF276|ENSG00000158805	-0.031	0.43	106	Control	AD
ZNF277-AS1|ENSG00000226851	-0.077	0.236	106	Control	AD
ZNF28|ENSG00000198538	-0.057	0.511	106	Control	AD
ZNF280B|ENSG00000277421	0.116	0.355	106	Control	AD
ZNF280C|ENSG00000056277	-0.036	0.405	106	Control	AD
ZNF280D|ENSG00000137871	-0.202	0.146	106	Control	AD
ZNF281|ENSG00000162702	-0.118	0.232	106	Control	AD
ZNF282|ENSG00000170265	0.015	0.799	106	Control	AD
ZNF283|ENSG00000167637	-0.047	0.352	106	Control	AD
ZNF284|ENSG00000186026	0.019	0.719	106	Control	AD
ZNF285|ENSG00000267508	-0.036	0.624	106	Control	AD
ZNF286A-TBC1D26|ENSG00000255104	-0.039	0.512	106	Control	AD
ZNF286B|ENSG00000249459	0.025	0.974	106	Control	AD
ZNF287|ENSG00000141040	-0.072	0.276	106	Control	AD
ZNF292|ENSG00000188994	-0.031	0.689	106	Control	AD
ZNF3|ENSG00000166526	-0.088	0.174	106	Control	AD
ZNF30-AS1|ENSG00000270876	0.011	0.851	106	Control	AD
ZNF300|ENSG00000145908	-0.179	0.113	106	Control	AD
ZNF300P1|ENSG00000197083	-0.203	0.126	106	Control	AD
ZNF302|ENSG00000089335	-0.046	0.797	106	Control	AD
ZNF304|ENSG00000131845	0.02	0.871	106	Control	AD
ZNF316|ENSG00000205903	0.057	0.768	106	Control	AD
ZNF317|ENSG00000130803	-0.038	0.215	106	Control	AD
ZNF318|ENSG00000171467	0.087	0.325	106	Control	AD
ZNF319|ENSG00000166188	0.055	0.625	106	Control	AD
ZNF32-AS2|ENSG00000230565	0.002	0.936	106	Control	AD
ZNF320|ENSG00000182986	-0.002	0.85	106	Control	AD
ZNF322|ENSG00000181315	-0.072	0.298	106	Control	AD
ZNF322P1|ENSG00000188801	0.017	0.851	106	Control	AD
ZNF324|ENSG00000083812	0.043	0.606	106	Control	AD
ZNF324B|ENSG00000249471	0.077	0.291	106	Control	AD
ZNF326|ENSG00000162664	-0.188	0.0727	106	Control	AD
ZNF329|ENSG00000181894	0.03	0.528	106	Control	AD
ZNF330|ENSG00000109445	-0.06	0.279	106	Control	AD
ZNF331|ENSG00000130844	0.019	0.558	106	Control	AD
ZNF333|ENSG00000160961	-0.073	0.0698	106	Control	AD
ZNF334|ENSG00000198185	0.036	0.63	106	Control	AD
ZNF335|ENSG00000198026	0.07	0.83	106	Control	AD
ZNF337-AS1|ENSG00000213742	0.011	0.815	106	Control	AD
ZNF33A|ENSG00000189180	-0.088	0.19	106	Control	AD
ZNF33B|ENSG00000196693	0.089	0.374	106	Control	AD
ZNF33BP1|ENSG00000225192	-0.046	0.601	106	Control	AD
ZNF34|ENSG00000196378	0.037	0.832	106	Control	AD
ZNF341-AS1|ENSG00000230753	0.07	0.27	106	Control	AD
ZNF343|ENSG00000088876	0.01	0.985	106	Control	AD
ZNF345|ENSG00000251247	0.008	0.756	106	Control	AD
ZNF346-IT1|ENSG00000251666	0.05	0.279	106	Control	AD
ZNF347|ENSG00000197937	-0.07	0.37	106	Control	AD
ZNF35|ENSG00000169981	-0.046	0.402	106	Control	AD
ZNF350-AS1|ENSG00000269235	-0.112	0.137	106	Control	AD
ZNF354A|ENSG00000169131	0.024	0.968	106	Control	AD
ZNF354B|ENSG00000178338	-0.079	0.264	106	Control	AD
ZNF354C|ENSG00000177932	-0.1	0.21	106	Control	AD
ZNF358|ENSG00000198816	0.19	0.0889	106	Control	AD
ZNF362|ENSG00000160094	0.114	0.192	106	Control	AD
ZNF365|ENSG00000138311	0.026	0.463	106	Control	AD
ZNF366|ENSG00000178175	0.19	0.105	106	Control	AD
ZNF37A|ENSG00000075407	-0.029	0.698	106	Control	AD
ZNF37BP|ENSG00000234420	0.084	0.419	106	Control	AD
ZNF382|ENSG00000161298	0.098	0.249	106	Control	AD
ZNF383|ENSG00000188283	-0.077	0.0959	106	Control	AD
ZNF384|ENSG00000126746	0.029	0.781	106	Control	AD
ZNF385B|ENSG00000144331	0.337	0.128	106	Control	AD
ZNF385C|ENSG00000187595	0.009	0.769	106	Control	AD
ZNF385D-AS2|ENSG00000223351	0.179	0.329	106	Control	AD
ZNF391|ENSG00000124613	0.101	0.323	106	Control	AD
ZNF394|ENSG00000160908	-0.002	0.667	106	Control	AD
ZNF395|ENSG00000186918	0.025	0.841	106	Control	AD
ZNF396|ENSG00000186496	-0.06	0.246	106	Control	AD
ZNF397|ENSG00000186812	-0.057	0.549	106	Control	AD
ZNF398|ENSG00000197024	0.068	0.128	106	Control	AD
ZNF404|ENSG00000176222	-0.141	0.284	106	Control	AD
ZFPM1|ENSG00000179588	-0.007	0.6	106	Control	AD
ZNF41|ENSG00000147124	0.027	0.491	106	Control	AD
ZNF410|ENSG00000119725	-0.036	0.626	106	Control	AD
ZNF414|ENSG00000133250	-0.007	0.564	106	Control	AD
ZNF415|ENSG00000170954	-0.08	0.741	106	Control	AD
ZNF416|ENSG00000083817	0.037	0.672	106	Control	AD
ZNF417|ENSG00000173480	-0.038	0.346	106	Control	AD
ZNF418|ENSG00000196724	-0.098	0.198	106	Control	AD
ZNF419|ENSG00000105136	0.055	0.632	106	Control	AD
ZNF420|ENSG00000197050	-0.014	0.994	106	Control	AD
ZNF423|ENSG00000102935	0.009	0.972	106	Control	AD
ZNF425|ENSG00000204947	0.062	0.594	106	Control	AD
ZNF426-DT|ENSG00000278611	-0.062	0.231	106	Control	AD
ZNF428|ENSG00000131116	0.036	0.905	106	Control	AD
ZNF429|ENSG00000197013	0.017	0.342	106	Control	AD
ZNF43|ENSG00000279566	-0.144	0.07	106	Control	AD
ZNF430|ENSG00000118620	-0.131	0.0603	106	Control	AD
ZNF431|ENSG00000196705	-0.061	0.403	106	Control	AD
ZNF432|ENSG00000256087	0.009	0.725	106	Control	AD
ZNF433|ENSG00000197647	-0.006	0.766	106	Control	AD
ZNF436-AS1|ENSG00000283106	-0.019	0.547	106	Control	AD
ZNF438|ENSG00000183621	-0.042	0.609	106	Control	AD
ZNF439|ENSG00000171291	-0.112	0.258	106	Control	AD
ZNF44|ENSG00000197857	-0.083	0.0752	106	Control	AD
ZNF440|ENSG00000171295	-0.031	0.691	106	Control	AD
ZNF441|ENSG00000197044	-0.073	0.345	106	Control	AD
ZNF442|ENSG00000198342	-0.079	0.432	106	Control	AD
ZNF443|ENSG00000180855	-0.032	0.316	106	Control	AD
ZNF444|ENSG00000167685	0.087	0.346	106	Control	AD
ZNF445|ENSG00000185219	0.004	0.723	106	Control	AD
ZNF446|ENSG00000083838	-0.009	0.497	106	Control	AD
ZNF449|ENSG00000173275	-0.071	0.519	106	Control	AD
ZNF45-AS1|ENSG00000267191	-0.096	0.0932	106	Control	AD
ZNF451-AS1|ENSG00000226803	-0.112	0.16	106	Control	AD
ZNF454-DT|ENSG00000272431	0.085	0.39	106	Control	AD
ZNF460-AS1|ENSG00000267871	-0.074	0.436	106	Control	AD
ZNF461|ENSG00000197808	-0.029	0.302	106	Control	AD
ZNF462|ENSG00000148143	-0.117	0.206	106	Control	AD
ZNF468|ENSG00000204604	-0.007	0.9	106	Control	AD
ZNF469|ENSG00000225614	0.112	0.126	106	Control	AD
ZNF470-DT|ENSG00000269696	-0.025	0.548	106	Control	AD
ZNF471|ENSG00000196263	0.001	0.974	106	Control	AD
ZNF473CR|ENSG00000204666	0.031	0.985	106	Control	AD
ZNF48|ENSG00000180035	0.067	0.64	106	Control	AD
ZNF480|ENSG00000198464	-0.057	0.388	106	Control	AD
ZNF483|ENSG00000173258	-0.019	0.693	106	Control	AD
ZNF484|ENSG00000127081	0.017	0.856	106	Control	AD
ZNF485|ENSG00000198298	-0.085	0.264	106	Control	AD
ZNF486|ENSG00000256229	-0.041	0.651	106	Control	AD
ZNF487|ENSG00000243660	0.153	0.157	106	Control	AD
ZNF488|ENSG00000265763	-0.284	0.141	106	Control	AD
ZNF490|ENSG00000188033	0.026	0.346	106	Control	AD
ZNF491|ENSG00000177599	-0.053	0.403	106	Control	AD
ZNF492|ENSG00000229676	-0.013	0.343	106	Control	AD
ZNF493|ENSG00000196268	-0.014	0.611	106	Control	AD
ZNF496-DT|ENSG00000291885	0.0	0.645	106	Control	AD
ZNF500|ENSG00000103199	0.058	0.745	106	Control	AD
ZNF501|ENSG00000186446	-0.11	0.126	106	Control	AD
ZNF502|ENSG00000281448	-0.027	0.78	106	Control	AD
ZNF506|ENSG00000081665	-0.149	0.0884	106	Control	AD
ZNF507|ENSG00000168813	-0.076	0.0561	106	Control	AD
ZNF510|ENSG00000081386	0.061	0.238	106	Control	AD
ZNF511-PRAP1|ENSG00000283496	0.018	0.727	106	Control	AD
ZNF512|ENSG00000243943	-0.059	0.194	106	Control	AD
ZNF512B|ENSG00000196700	0.1	0.449	106	Control	AD
ZNF513|ENSG00000163795	0.034	0.98	106	Control	AD
ZNF514|ENSG00000144026	0.013	0.979	106	Control	AD
ZNF516-DT|ENSG00000275763	0.111	0.21	106	Control	AD
ZNF517|ENSG00000197363	0.017	0.807	106	Control	AD
ZNF518A|ENSG00000177853	-0.182	0.0853	106	Control	AD
ZNF518B|ENSG00000178163	0.076	0.201	106	Control	AD
ZNF519|ENSG00000175322	0.06	0.432	106	Control	AD
ZNF521|ENSG00000198795	-0.002	0.969	106	Control	AD
ZNF524|ENSG00000171443	0.032	0.962	106	Control	AD
ZNF525|ENSG00000203326	-0.027	0.467	106	Control	AD
ZNF526|ENSG00000167625	-0.022	0.717	106	Control	AD
ZNF527|ENSG00000189164	-0.01	0.631	106	Control	AD
ZNF528-AS1|ENSG00000269834	-0.02	0.899	106	Control	AD
ZNF529-AS1|ENSG00000233527	-0.143	0.0564	106	Control	AD
ZNF532|ENSG00000074657	-0.047	0.348	106	Control	AD
ZNF534|ENSG00000198633	0.131	0.191	106	Control	AD
ZNF536|ENSG00000198597	-0.358	0.0942	106	Control	AD
ZNF540|ENSG00000171817	-0.02	0.936	106	Control	AD
ZNF542P|ENSG00000240225	0.047	0.501	106	Control	AD
ZNF543|ENSG00000178229	0.032	0.815	106	Control	AD
ZNF544|ENSG00000198131	0.043	0.409	106	Control	AD
ZNF546|ENSG00000281526	0.01	0.918	106	Control	AD
ZNF548|ENSG00000188785	-0.036	0.394	106	Control	AD
ZNF549|ENSG00000121406	0.08	0.27	106	Control	AD
ZNF550|ENSG00000251369	0.014	0.507	106	Control	AD
ZNF551|ENSG00000204519	0.003	0.832	106	Control	AD
ZNF552|ENSG00000178935	0.023	0.955	106	Control	AD
ZNF554|ENSG00000172006	0.001	0.603	106	Control	AD
ZNF555|ENSG00000186300	-0.12	0.142	106	Control	AD
ZNF557|ENSG00000130544	-0.051	0.18	106	Control	AD
ZNF558|ENSG00000291737	-0.024	0.988	106	Control	AD
ZNF561|ENSG00000171469	-0.077	0.225	106	Control	AD
ZNF561-AS1|ENSG00000267106	-0.033	0.696	106	Control	AD
ZNF562|ENSG00000171466	-0.047	0.242	106	Control	AD
ZNF563|ENSG00000188868	0.001	0.696	106	Control	AD
ZNF564|ENSG00000249709	-0.083	0.0878	106	Control	AD
ZNF565|ENSG00000196357	-0.123	0.355	106	Control	AD
ZNF566-AS1|ENSG00000267309	-0.06	0.158	106	Control	AD
ZNF568|ENSG00000198453	-0.03	0.645	106	Control	AD
ZNF569|ENSG00000196437	-0.051	0.208	106	Control	AD
ZNF57|ENSG00000171970	-0.019	0.738	106	Control	AD
ZNF570|ENSG00000171827	-0.077	0.106	106	Control	AD
ZNF571-AS1|ENSG00000267470	-0.063	0.583	106	Control	AD
ZNF572|ENSG00000180938	-0.119	0.158	106	Control	AD
ZNF573|126231	-0.023	0.705	106	Control	AD
ZNF574|ENSG00000105732	0.077	0.543	106	Control	AD
SRRM5|ENSG00000226763	-0.008	0.947	106	Control	AD
ZNF577|ENSG00000161551	-0.137	0.27	106	Control	AD
ZNF578|ENSG00000258405	-0.018	0.345	106	Control	AD
ZNF580|ENSG00000213015	0.128	0.196	106	Control	AD
ZNF582-DT|ENSG00000267454	-0.029	0.408	106	Control	AD
ZNF583|ENSG00000198440	0.057	0.803	106	Control	AD
ZNF584-DT|ENSG00000232098	0.019	0.821	106	Control	AD
ZNF585A|ENSG00000196967	-0.08	0.207	106	Control	AD
ZNF585B|ENSG00000245680	-0.021	0.578	106	Control	AD
ZNF586|ENSG00000083828	0.066	0.379	106	Control	AD
ZNF587|ENSG00000198466	0.026	0.865	106	Control	AD
ZNF587B|ENSG00000269343	0.041	0.604	106	Control	AD
ZNF589|ENSG00000164048	-0.038	0.368	106	Control	AD
ZNF592|ENSG00000166716	0.062	0.732	106	Control	AD
ZNF593OS|ENSG00000236782	0.033	0.8	106	Control	AD
ZNF594-DT|ENSG00000261879	-0.033	0.472	106	Control	AD
ZNF595|ENSG00000272602	-0.003	0.881	106	Control	AD
ZNF596|ENSG00000172748	-0.108	0.207	106	Control	AD
ZNF597|ENSG00000167981	-0.051	0.434	106	Control	AD
ZNF598|ENSG00000167962	0.079	0.617	106	Control	AD
ZNF600|ENSG00000189190	-0.048	0.337	106	Control	AD
ZNF602P|ENSG00000219392	-0.177	0.131	106	Control	AD
ZNF603P|ENSG00000216901	0.123	0.267	106	Control	AD
ZNF605|ENSG00000196458	0.082	0.139	106	Control	AD
ZNF606-AS1|ENSG00000176593	-0.19	0.0611	106	Control	AD
ZNF607|ENSG00000198182	-0.056	0.448	106	Control	AD
ZNF608|ENSG00000168916	-0.162	0.297	106	Control	AD
ZNF609|ENSG00000180357	-0.022	0.554	106	Control	AD
ZNF610|ENSG00000167554	-0.044	0.23	106	Control	AD
ZNF611|ENSG00000213020	-0.055	0.373	106	Control	AD
ZNF613|ENSG00000176024	-0.036	0.514	106	Control	AD
ZNF614|ENSG00000142556	-0.051	0.437	106	Control	AD
ZNF615|ENSG00000197619	-0.053	0.452	106	Control	AD
ZNF616|ENSG00000204611	-0.032	0.702	106	Control	AD
ZNF618|ENSG00000157657	0.102	0.203	106	Control	AD
ZNF619|ENSG00000177873	-0.143	0.133	106	Control	AD
ZNF620|ENSG00000177842	-0.038	0.701	106	Control	AD
ZNF621|ENSG00000172888	-0.111	0.218	106	Control	AD
ZNF622|ENSG00000173545	-0.067	0.0879	106	Control	AD
ZNF623|ENSG00000183309	0.05	0.393	106	Control	AD
ZNF624|ENSG00000197566	-0.186	0.0857	106	Control	AD
ZNF625-ZNF20|ENSG00000213297	0.008	0.612	106	Control	AD
ZNF626|ENSG00000188171	-0.169	0.0868	106	Control	AD
ZNF627|ENSG00000198551	-0.16	0.0727	106	Control	AD
ZNF629|ENSG00000102870	-0.05	0.214	106	Control	AD
ZNF630-AS1|ENSG00000277541	-0.015	0.812	106	Control	AD
ZNF638|ENSG00000075292	-0.061	0.431	106	Control	AD
ZNF639|ENSG00000121864	-0.012	0.967	106	Control	AD
ZNF641|ENSG00000167528	0.051	0.334	106	Control	AD
ZNF644|ENSG00000122482	-0.21	0.0762	106	Control	AD
ZNF646|ENSG00000167395	0.014	0.849	106	Control	AD
ZNF649-AS1|ENSG00000268095	-0.234	0.122	106	Control	AD
ZNF652-AS1|ENSG00000248714	-0.287	0.217	106	Control	AD
ZNF652P1|ENSG00000235278	-0.006	0.908	106	Control	AD
ZNF653|ENSG00000161914	0.141	0.196	106	Control	AD
ZNF654|ENSG00000175105	-0.061	0.526	106	Control	AD
ZNF655|ENSG00000197343	-0.02	0.706	106	Control	AD
ZNF658|ENSG00000274349	-0.032	0.841	106	Control	AD
ZNF658B|ENSG00000198416	-0.001	0.61	106	Control	AD
ZNF66|ENSG00000275050	-0.041	0.525	106	Control	AD
ZNF662|ENSG00000182983	-0.069	0.215	106	Control	AD
ZNF663P|ENSG00000215452	0.049	0.463	106	Control	AD
	-0.127	0.126	106	Control	AD
ZNF665|ENSG00000197497	-0.042	0.734	106	Control	AD
ZNF667-AS1|ENSG00000166770	0.069	0.354	106	Control	AD
ZNF668|ENSG00000167394	0.108	0.184	106	Control	AD
ZNF669|ENSG00000188295	-0.009	0.395	106	Control	AD
ZNF670-ZNF695|ENSG00000135747	0.035	0.603	106	Control	AD
ZNF671|ENSG00000083814	-0.036	0.454	106	Control	AD
ZNF672|ENSG00000171161	-0.045	0.726	106	Control	AD
ZNF674-AS1|ENSG00000230844	-0.058	0.15	106	Control	AD
ZNF675|ENSG00000197372	-0.021	0.899	106	Control	AD
ZNF676|ENSG00000276219	-0.143	0.306	106	Control	AD
ZNF677|ENSG00000197928	-0.065	0.208	106	Control	AD
ZNF678|ENSG00000181450	-0.194	0.0592	106	Control	AD
ZNF680|ENSG00000173041	-0.074	0.819	106	Control	AD
ZNF681|ENSG00000196172	-0.007	0.814	106	Control	AD
ZNF682|ENSG00000197124	-0.218	0.0363	106	Control	AD
ZNF684|ENSG00000117010	-0.121	0.122	106	Control	AD
ZNF687-AS1|ENSG00000232671	-0.013	0.444	106	Control	AD
ZNF785|ENSG00000197162	0.005	0.654	106	Control	AD
ZNF689|ENSG00000156853	-0.041	0.59	106	Control	AD
ZNF69|ENSG00000198429	0.063	0.186	106	Control	AD
ZNF691-DT|ENSG00000228192	-0.068	0.15	106	Control	AD
ZNF692-DT|ENSG00000227237	0.064	0.386	106	Control	AD
ZNF696|ENSG00000185730	-0.029	0.372	106	Control	AD
ZNF697|ENSG00000143067	0.428	0.0686	106	Control	AD
ZNF699|ENSG00000196110	-0.052	0.564	106	Control	AD
ZNF7|ENSG00000147789	-0.032	0.226	106	Control	AD
ZNF70|ENSG00000187792	0.017	0.958	106	Control	AD
ZNF700|ENSG00000196757	-0.056	0.272	106	Control	AD
ZNF701|ENSG00000167562	-0.072	0.208	106	Control	AD
ZNF702P|ENSG00000242779	0.112	0.418	106	Control	AD
ZNF703|ENSG00000183779	0.119	0.242	106	Control	AD
ZNF704|ENSG00000164684	-0.092	0.224	106	Control	AD
ZNNT1|ENSG00000261087	-0.095	0.214	106	Control	AD
ZNF707|ENSG00000181135	0.057	0.991	106	Control	AD
ZNF708|ENSG00000182141	-0.351	0.0989	106	Control	AD
ZNF709|ENSG00000242852	0.022	0.308	106	Control	AD
ZNF710-AS1|ENSG00000259291	-0.204	0.07	106	Control	AD
ZNF711|ENSG00000147180	-0.002	0.871	106	Control	AD
ZNF713|ENSG00000178665	-0.067	0.274	106	Control	AD
ZNF714|ENSG00000160352	0.021	0.951	106	Control	AD
ZNF717|ENSG00000227124	-0.046	0.371	106	Control	AD
ZNF718|ENSG00000250312	-0.121	0.701	106	Control	AD
KRBOX5|ENSG00000197302	-0.105	0.13	106	Control	AD
ZNF721|ENSG00000182903	-0.016	0.32	106	Control	AD
ZNF727|ENSG00000214652	-0.111	0.513	106	Control	AD
ZNF728|ENSG00000269067	-0.013	0.866	106	Control	AD
ZNF731P|ENSG00000227671	-0.072	0.739	106	Control	AD
ZNF732|ENSG00000186777	0.072	0.326	106	Control	AD
ZNF736|ENSG00000234444	-0.113	0.152	106	Control	AD
ZNF737|ENSG00000237440	-0.087	0.418	106	Control	AD
ZNF738|ENSG00000172687	-0.136	0.106	106	Control	AD
ZNF74|ENSG00000185252	0.111	0.0914	106	Control	AD
ZNF740|ENSG00000139651	-0.005	0.887	106	Control	AD
ZNF746|ENSG00000181220	0.111	0.193	106	Control	AD
ZNF747-DT|ENSG00000235560	0.011	0.98	106	Control	AD
ZNF749|ENSG00000186230	0.062	0.364	106	Control	AD
ZNF750|ENSG00000141579	-0.008	0.826	106	Control	AD
ZNF75A|ENSG00000162086	-0.015	0.409	106	Control	AD
ZNF75CP|ENSG00000288393	-0.159	0.316	106	Control	AD
ZNF75D|ENSG00000186376	-0.07	0.217	106	Control	AD
ZNF76|ENSG00000065029	0.002	0.516	106	Control	AD
	-0.085	0.331	106	Control	AD
ZNF763|ENSG00000197054	-0.1	0.413	106	Control	AD
ZNF764|ENSG00000169951	0.002	0.91	106	Control	AD
ZNF766|ENSG00000196214	-0.038	0.245	106	Control	AD
ZNF767P|ENSG00000291118	0.005	0.508	106	Control	AD
ZNF768|ENSG00000169957	0.071	0.558	106	Control	AD
ZNF77|ENSG00000175691	-0.08	0.12	106	Control	AD
ZNF770|ENSG00000198146	0.02	0.346	106	Control	AD
ZNF771|ENSG00000179965	0.098	0.279	106	Control	AD
ZNF772|ENSG00000197128	-0.015	0.717	106	Control	AD
ZNF773|ENSG00000152439	0.038	0.667	106	Control	AD
ZNF774|ENSG00000196391	0.152	0.142	106	Control	AD
ZNF775-AS1|ENSG00000239377	-0.054	0.543	106	Control	AD
ZNF776|ENSG00000152443	0.006	0.686	106	Control	AD
ZNF777|ENSG00000196453	0.128	0.198	106	Control	AD
ZNF778-DT|ENSG00000259877	-0.001	0.519	106	Control	AD
ZNF780A|ENSG00000197782	-0.01	0.958	106	Control	AD
ZNF780B|ENSG00000128000	0.035	0.371	106	Control	AD
ZNF781|ENSG00000196381	0.015	0.897	106	Control	AD
